UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned
2022-10-28 11:23:17:237, 10656.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.417108, -5.471706E-05, 11.73073, 0.0555581, 0, 0.01920003, 1, False, False
2022-10-28 11:23:17:308, 10656.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.433788, -2.294779E-05, 11.72308, 0.0555581, 0, 0.01920003, 1, False, False
2022-10-28 11:23:17:381, 10657.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.455979, 8.115172E-05, 11.71283, 0.0555581, 0, 0.02130003, 1, False, False
2022-10-28 11:23:17:453, 10657.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.481057, 6.441772E-05, 11.70142, 0.0555581, 0, 0.02320002, 1, False, False
2022-10-28 11:23:17:524, 10657.15, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.501157, 2.191961E-05, 11.69231, 0.0555581, 0, 0.02240003, 1, False, False
2022-10-28 11:23:17:596, 10657.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.525048, -2.849102E-05, 11.68126, 0.0555581, 0, 0.01270002, 1, False, False
2022-10-28 11:23:17:666, 10657.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.535575, -9.292364E-05, 11.67522, 0.05159075, 0, 0.001000025, 1, False, False
2022-10-28 11:23:17:738, 10657.37, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.537813, -9.295344E-05, 11.67097, 0.05159075, 0, 0.001800025, 1, False, False
2022-10-28 11:23:17:809, 10657.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.540654, 4.959106E-05, 11.66634, 0.05159075, 0, 0.01260003, 1, False, False
2022-10-28 11:23:17:883, 10657.51, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.550634, 3.537536E-05, 11.65979, 0.05159075, 0, 0.02050002, 1, False, False
2022-10-28 11:23:17:955, 10657.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.572935, 3.220141E-05, 11.64749, 0.05159075, 0, 0.02200002, 1, False, False
2022-10-28 11:23:18:027, 10657.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.591664, 5.283952E-05, 11.63743, 0.05159075, 0, 0.02200002, 1, False, False
2022-10-28 11:23:18:099, 10657.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.616217, 4.047155E-05, 11.62414, 0.05159075, 0, 0.02200002, 1, False, False
2022-10-28 11:23:18:170, 10657.8, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.640489, 5.885959E-06, 11.61091, 0.05159075, 0, 0.02200002, 1, False, False
2022-10-28 11:23:18:242, 10657.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.65872, -1.03265E-05, 11.60094, 0.05159075, 0, 0.02200002, 1, False, False
2022-10-28 11:23:18:314, 10657.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.683988, -1.615286E-05, 11.58719, 0.05159075, 0, 0.02600002, 1, False, False
2022-10-28 11:23:18:386, 10658.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.705099, -4.136562E-05, 11.57409, 0.03967346, 0, 0.03050002, 1, False, False
2022-10-28 11:23:18:460, 10658.09, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.737086, -9.202957E-05, 11.55264, 0.03967346, 0, 0.03120003, 1, False, False
2022-10-28 11:23:18:532, 10658.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.7704, -6.556511E-06, 11.53006, 0.03967346, 0, 0.03120003, 1, False, False
2022-10-28 11:23:18:603, 10658.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.795633, 6.760657E-05, 11.51479, 0.05159075, 0, 0.02800003, 1, False, False
2022-10-28 11:23:18:674, 10658.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.826212, 0.000118047, 11.49993, 0.05952545, 0, 0.02070002, 1, False, False
2022-10-28 11:23:18:747, 10658.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.84407, 0.0001008809, 11.49224, 0.05952545, 0, 0.01480003, 1, False, False
2022-10-28 11:23:18:820, 10658.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.861716, 1.099706E-05, 11.48478, 0.05952545, 0, 0.01400002, 1, False, False
2022-10-28 11:23:18:891, 10658.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.878094, -2.261996E-05, 11.47785, 0.05952545, 0, 0.01590003, 1, False, False
2022-10-28 11:23:18:964, 10658.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.892756, -2.071261E-05, 11.4735, 0.07142748, 0, 0.02070002, 1, False, False
2022-10-28 11:23:19:035, 10658.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.919111, 3.802776E-05, 11.46705, 0.07142748, 0, 0.02710002, 1, False, False
2022-10-28 11:23:19:107, 10658.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.943979, 3.188848E-05, 11.46028, 0.07142748, 0, 0.03050002, 1, False, False
2022-10-28 11:23:19:178, 10658.81, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.980712, 1.522899E-05, 11.44962, 0.07142748, 0, 0.03060002, 1, False, False
2022-10-28 11:23:19:250, 10658.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.008615, 9.343028E-06, 11.44139, 0.07142748, 0, 0.03060002, 1, False, False
2022-10-28 11:23:19:322, 10658.95, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.046345, 2.831221E-06, 11.43307, 0.08332952, 0, 0.02920002, 1, False, False
2022-10-28 11:23:19:394, 10659.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.084003, 4.209578E-05, 11.42874, 0.09126421, 0, 0.02770002, 1, False, False
2022-10-28 11:23:19:467, 10659.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.111684, 7.05719E-05, 11.42685, 0.09126421, 0, 0.02770002, 1, False, False
2022-10-28 11:23:19:539, 10659.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.14873, 2.902746E-05, 11.42432, 0.09126421, 0, 0.02860002, 1, False, False
2022-10-28 11:23:19:611, 10659.24, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.187979, -4.787743E-05, 11.42067, 0.09126421, 0, 0.03440002, 1, False, False
2022-10-28 11:23:19:682, 10659.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.221605, -9.426475E-05, 11.4159, 0.09126421, 0, 0.04270002, 1, False, False
2022-10-28 11:23:19:757, 10659.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.274526, -8.492172E-05, 11.40556, 0.09126421, 0, 0.04360002, 1, False, False
2022-10-28 11:23:19:829, 10659.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.31568, 9.23872E-07, 11.39696, 0.09126421, 0, 0.03640002, 1, False, False
2022-10-28 11:23:19:901, 10659.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.36101, 1.579523E-06, 11.38984, 0.09126421, 0, 0.02240003, 1, False, False
2022-10-28 11:23:19:972, 10659.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.390321, -5.443394E-05, 11.39018, 0.09126421, 0, 0.01270002, 1, False, False
2022-10-28 11:23:20:043, 10659.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.405452, -1.680851E-05, 11.39363, 0.09126421, 0, 0.01150003, 1, False, False
2022-10-28 11:23:20:115, 10659.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.424168, 6.814301E-05, 11.39886, 0.09126421, 0, 0.01220002, 1, False, False
2022-10-28 11:23:20:186, 10659.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.439162, 5.850196E-05, 11.40229, 0.09126421, 0, 0.01670003, 1, False, False
2022-10-28 11:23:20:258, 10659.89, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.464664, -3.446639E-05, 11.40415, 0.09126421, 0, 0.02390002, 1, False, False
2022-10-28 11:23:20:329, 10659.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.489307, -9.426475E-05, 11.40346, 0.09523156, 0, 0.02640002, 1, False, False
2022-10-28 11:23:20:400, 10660.03, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.525313, -9.49204E-06, 11.4017, 0.09523156, 0, 0.02590002, 1, False, False
2022-10-28 11:23:20:471, 10660.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.560556, 4.275143E-05, 11.40034, 0.09523156, 0, 0.02330002, 1, False, False
2022-10-28 11:23:20:541, 10660.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.585203, 1.549721E-05, 11.40013, 0.09523156, 0, 0.02240003, 1, False, False
2022-10-28 11:23:20:613, 10660.24, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.61698, -1.938641E-05, 11.40029, 0.09523156, 0, 0.02240003, 1, False, False
2022-10-28 11:23:20:683, 10660.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.640946, -2.674758E-05, 11.40028, 0.09523156, 0, 0.02510002, 1, False, False
2022-10-28 11:23:20:754, 10660.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.67675, -4.935265E-05, 11.39821, 0.09523156, 0, 0.03190003, 1, False, False
2022-10-28 11:23:20:824, 10660.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.708548, -7.44164E-05, 11.39407, 0.09523156, 0, 0.03710002, 1, False, False
2022-10-28 11:23:20:894, 10660.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.755932, -2.70009E-05, 11.38586, 0.09523156, 0, 0.03570002, 1, False, False
2022-10-28 11:23:20:965, 10660.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.791105, 2.56151E-05, 11.37976, 0.09523156, 0, 0.03170003, 1, False, False
2022-10-28 11:23:21:035, 10660.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.829504, -8.349121E-05, 11.36785, 0.06349279, 0, 0.02460003, 1, False, False
2022-10-28 11:23:21:105, 10660.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.851173, -0.0002705008, 11.35776, 0.05952545, 0, 0.02110003, 1, False, False
2022-10-28 11:23:21:176, 10660.81, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.875667, -0.0001476854, 11.34489, 0.05952545, 0, 0.02110003, 1, False, False
2022-10-28 11:23:21:246, 10660.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.89486, 6.823242E-05, 11.33774, 0.07936218, 0, 0.02120003, 1, False, False
2022-10-28 11:23:21:316, 10660.95, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.924369, 0.0002487898, 11.33405, 0.09523156, 0, 0.02310002, 1, False, False
2022-10-28 11:23:21:386, 10661.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.948839, 0.0002646744, 11.33264, 0.09523156, 0, 0.02520002, 1, False, False
2022-10-28 11:23:21:457, 10661.09, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.983561, 6.876886E-05, 11.32999, 0.09523156, 0, 0.02520002, 1, False, False
2022-10-28 11:23:21:526, 10661.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.009931, -9.542704E-05, 11.32778, 0.09523156, 0, 0.02520002, 1, False, False
2022-10-28 11:23:21:595, 10661.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.045006, -0.0001455396, 11.32481, 0.09523156, 0, 0.02520002, 1, False, False
2022-10-28 11:23:21:664, 10661.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.071294, -8.33571E-05, 11.32252, 0.09523156, 0, 0.02520002, 1, False, False
2022-10-28 11:23:21:734, 10661.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.106482, 1.516938E-05, 11.31927, 0.09523156, 0, 0.02570003, 1, False, False
2022-10-28 11:23:21:802, 10661.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.133426, 4.10229E-05, 11.31644, 0.09523156, 0, 0.02970002, 1, False, False
2022-10-28 11:23:21:872, 10661.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.173929, -1.80006E-05, 11.31002, 0.09523156, 0, 0.03550002, 1, False, False
2022-10-28 11:23:21:940, 10661.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.208675, -7.072091E-05, 11.30267, 0.09523156, 0, 0.03890003, 1, False, False
2022-10-28 11:23:22:010, 10661.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.258602, -4.009902E-05, 11.29067, 0.09523156, 0, 0.03900002, 1, False, False
2022-10-28 11:23:22:078, 10661.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.296578, 1.010299E-05, 11.28122, 0.09523156, 0, 0.03900002, 1, False, False
2022-10-28 11:23:22:146, 10661.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.334471, 2.813339E-05, 11.27167, 0.09523156, 0, 0.03900002, 1, False, False
2022-10-28 11:23:22:214, 10661.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.384829, 7.688999E-06, 11.25881, 0.09523156, 0, 0.03830002, 1, False, False
2022-10-28 11:23:22:282, 10661.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.420758, -5.300343E-05, 11.24687, 0.07539482, 0, 0.03640002, 1, False, False
2022-10-28 11:23:22:351, 10661.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.465188, -0.0002081394, 11.22873, 0.07539482, 0, 0.03570002, 1, False, False
2022-10-28 11:23:22:418, 10662.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.497519, -0.0001330674, 11.21495, 0.07539482, 0, 0.03570002, 1, False, False
2022-10-28 11:23:22:486, 10662.12, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.529771, 2.163649E-05, 11.20106, 0.07539482, 0, 0.03570002, 1, False, False
2022-10-28 11:23:22:554, 10662.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.572771, 0.0001157075, 11.18234, 0.07539482, 0, 0.03570002, 1, False, False
2022-10-28 11:23:22:623, 10662.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.60498, 7.690489E-05, 11.16818, 0.07539482, 0, 0.03570002, 1, False, False
2022-10-28 11:23:22:691, 10662.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.648288, -1.749396E-05, 11.1489, 0.07539482, 0, 0.03780003, 1, False, False
2022-10-28 11:23:22:758, 10662.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.6821, -6.696582E-05, 11.13348, 0.07539482, 0, 0.04080002, 1, False, False
2022-10-28 11:23:22:827, 10662.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.717764, -7.668138E-05, 11.1168, 0.07539482, 0, 0.04100002, 1, False, False
2022-10-28 11:23:22:894, 10662.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.766298, -1.330674E-05, 11.09374, 0.07539482, 0, 0.04100002, 1, False, False
2022-10-28 11:23:22:961, 10662.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.802639, 3.179908E-05, 11.07631, 0.07539482, 0, 0.04080002, 1, False, False
2022-10-28 11:23:23:028, 10662.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.838613, 3.299117E-05, 11.05896, 0.07539482, 0, 0.03780003, 1, False, False
2022-10-28 11:23:23:096, 10662.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.883049, -1.423061E-05, 11.03784, 0.07539482, 0, 0.03250002, 1, False, False
2022-10-28 11:23:23:162, 10662.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.912493, -5.407631E-05, 11.02431, 0.07539482, 0, 0.02720002, 1, False, False
2022-10-28 11:23:23:229, 10662.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.938323, -4.783273E-05, 11.01298, 0.07539482, 0, 0.02440002, 1, False, False
2022-10-28 11:23:23:296, 10662.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.969083, 5.960464E-07, 11.00009, 0.07539482, 0, 0.02440002, 1, False, False
2022-10-28 11:23:23:362, 10662.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.991645, 4.394352E-05, 10.99066, 0.07539482, 0, 0.02440002, 1, False, False
2022-10-28 11:23:23:430, 10663.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.014246, 4.740059E-05, 10.98115, 0.07539482, 0, 0.02440002, 1, False, False
2022-10-28 11:23:23:496, 10663.12, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.044323, 4.649162E-06, 10.96841, 0.07539482, 0, 0.02440002, 1, False, False
2022-10-28 11:23:23:562, 10663.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.066793, -2.172589E-05, 10.95885, 0.07539482, 0, 0.02440002, 1, False, False
2022-10-28 11:23:23:629, 10663.26, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.08891, -3.826618E-05, 10.9488, 0.07142748, 0, 0.02440002, 1, False, False
2022-10-28 11:23:23:696, 10663.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.117969, -5.377829E-05, 10.93476, 0.07142748, 0, 0.02440002, 1, False, False
2022-10-28 11:23:23:762, 10663.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.139678, -2.197921E-05, 10.92409, 0.07142748, 0, 0.02440002, 1, False, False
2022-10-28 11:23:23:829, 10663.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.161362, 9.670854E-06, 10.91337, 0.07142748, 0, 0.02440002, 1, False, False
2022-10-28 11:23:23:895, 10663.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.190286, 2.230704E-05, 10.89897, 0.07142748, 0, 0.02460003, 1, False, False
2022-10-28 11:23:23:962, 10663.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.212247, 1.123548E-05, 10.88793, 0.07142748, 0, 0.02780003, 1, False, False
2022-10-28 11:23:24:028, 10663.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.236079, -2.197921E-05, 10.87556, 0.07142748, 0, 0.03100002, 1, False, False
2022-10-28 11:23:24:094, 10663.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.27136, -4.917383E-05, 10.85659, 0.07142748, 0, 0.03160002, 1, False, False
2022-10-28 11:23:24:159, 10663.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.298726, -1.263618E-05, 10.84166, 0.07142748, 0, 0.03160002, 1, False, False
2022-10-28 11:23:24:225, 10663.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.326043, 1.865625E-05, 10.82667, 0.07142748, 0, 0.03120003, 1, False, False
2022-10-28 11:23:24:293, 10663.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.362035, 2.668798E-05, 10.80684, 0.07142748, 0, 0.03100002, 1, False, False
2022-10-28 11:23:24:358, 10663.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.388766, 8.016825E-06, 10.79204, 0.07142748, 0, 0.02970002, 1, False, False
2022-10-28 11:23:24:423, 10664.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.414801, -1.66297E-05, 10.77763, 0.07142748, 0, 0.02970002, 1, False, False
2022-10-28 11:23:24:489, 10664.12, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.440546, -2.43932E-05, 10.76334, 0.07142748, 0, 0.02970002, 1, False, False
2022-10-28 11:23:24:555, 10664.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.474828, -9.045005E-06, 10.74419, 0.07142748, 0, 0.02970002, 1, False, False
2022-10-28 11:23:24:621, 10664.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.500525, 1.594424E-06, 10.72973, 0.07142748, 0, 0.02970002, 1, False, False
2022-10-28 11:23:24:686, 10664.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.526187, 5.051494E-06, 10.71521, 0.07142748, 0, 0.02970002, 1, False, False
2022-10-28 11:23:24:752, 10664.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.560344, -8.791685E-07, 10.69577, 0.07142748, 0, 0.02970002, 1, False, False
2022-10-28 11:23:24:817, 10664.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.585924, -6.750226E-06, 10.68111, 0.07142748, 0, 0.02970002, 1, False, False
2022-10-28 11:23:24:885, 10664.51, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.611468, -9.715557E-06, 10.66639, 0.07142748, 0, 0.02970002, 1, False, False
2022-10-28 11:23:24:947, 10664.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.636979, -9.074807E-06, 10.65161, 0.07142748, 0, 0.02970002, 1, False, False
2022-10-28 11:23:25:013, 10664.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.670956, -3.024936E-06, 10.6318, 0.07142748, 0, 0.02970002, 1, False, False
2022-10-28 11:23:25:077, 10664.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.696402, -3.308058E-06, 10.61687, 0.07142748, 0, 0.02970002, 1, False, False
2022-10-28 11:23:25:141, 10664.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.721815, -5.275011E-06, 10.60188, 0.07142748, 0, 0.02970002, 1, False, False
2022-10-28 11:23:25:206, 10664.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.746553, -1.938641E-05, 10.58595, 0.06349279, 0, 0.02970002, 1, False, False
2022-10-28 11:23:25:272, 10664.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.778683, -7.644296E-05, 10.56349, 0.06349279, 0, 0.02970002, 1, False, False
2022-10-28 11:23:25:336, 10664.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.802621, -4.541874E-05, 10.54639, 0.06349279, 0, 0.02970002, 1, False, False
2022-10-28 11:23:25:400, 10665.03, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.826511, 9.685755E-06, 10.52922, 0.06349279, 0, 0.02970002, 1, False, False
2022-10-28 11:23:25:465, 10665.09, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.850356, 4.120171E-05, 10.512, 0.06349279, 0, 0.02970002, 1, False, False
2022-10-28 11:23:25:530, 10665.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.874164, 3.72231E-05, 10.49472, 0.06349279, 0, 0.02970002, 1, False, False
2022-10-28 11:23:25:595, 10665.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.905846, 3.367662E-06, 10.47159, 0.06349279, 0, 0.02970002, 1, False, False
2022-10-28 11:23:25:660, 10665.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.929568, -1.420081E-05, 10.45418, 0.06349279, 0, 0.02970002, 1, False, False
2022-10-28 11:23:25:724, 10665.35, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.953249, -1.962483E-05, 10.43672, 0.06349279, 0, 0.02970002, 1, False, False
2022-10-28 11:23:25:789, 10665.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.976888, -1.165271E-05, 10.4192, 0.06349279, 0, 0.02970002, 1, False, False
2022-10-28 11:23:25:854, 10665.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.008274, 1.966953E-06, 10.39582, 0.06349279, 0, 0.02930002, 1, False, False
2022-10-28 11:23:25:917, 10665.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.031406, 5.438924E-06, 10.37851, 0.06349279, 0, 0.02650002, 1, False, False
2022-10-28 11:23:25:982, 10665.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.052853, -9.909272E-06, 10.36244, 0.06349279, 0, 0.02260002, 1, False, False
2022-10-28 11:23:26:045, 10665.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.071601, -3.167987E-05, 10.34842, 0.06349279, 0, 0.02000003, 1, False, False
2022-10-28 11:23:26:110, 10665.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.088057, -2.387166E-05, 10.33616, 0.06349279, 0, 0.01780003, 1, False, False
2022-10-28 11:23:26:176, 10665.8, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.107396, 1.460314E-05, 10.32179, 0.06349279, 0, 0.01660002, 1, False, False
2022-10-28 11:23:26:241, 10665.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.120887, 2.935529E-05, 10.31177, 0.06349279, 0, 0.01650002, 1, False, False
2022-10-28 11:23:26:305, 10665.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.134157, 3.415346E-05, 10.3019, 0.06349279, 0, 0.01600002, 1, False, False
2022-10-28 11:23:26:370, 10666, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.150815, 6.511807E-06, 10.28951, 0.06349279, 0, 0.01280002, 1, False, False
2022-10-28 11:23:26:435, 10666.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.161184, -3.21269E-05, 10.28189, 0.06349279, 0, 0.006800025, 1, False, False
2022-10-28 11:23:26:501, 10666.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.167741, -5.456805E-05, 10.2773, 0.06349279, 0, -0.001799975, 1, False, False
2022-10-28 11:23:26:566, 10666.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.168527, -6.772578E-05, 10.2773, 0.06349279, 0, -0.007099974, 1, False, False
2022-10-28 11:23:26:632, 10666.26, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.16295, -7.122755E-06, 10.28254, 0.06349279, 0, -0.008499974, 1, False, False
2022-10-28 11:23:26:697, 10666.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.157023, 6.814301E-05, 10.28784, 0.06349279, 0, -0.009599974, 1, False, False
2022-10-28 11:23:26:762, 10666.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.150265, 8.621812E-05, 10.29379, 0.06349279, 0, -0.01309997, 1, False, False
2022-10-28 11:23:26:828, 10666.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.141011, 3.144145E-05, 10.3017, 0.06349279, 0, -0.02219997, 1, False, False
2022-10-28 11:23:26:893, 10666.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.118651, -9.457767E-05, 10.32005, 0.06349279, 0, -0.03399997, 1, False, False
2022-10-28 11:23:26:956, 10666.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.093297, -0.0001210272, 10.34043, 0.06349279, 0, -0.04509997, 1, False, False
2022-10-28 11:23:27:021, 10666.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.06054, -5.099177E-05, 10.36638, 0.06349279, 0, -0.05309997, 1, False, False
2022-10-28 11:23:27:086, 10666.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.02106, 2.153218E-05, 10.39728, 0.06349279, 0, -0.05929997, 1, False, False
2022-10-28 11:23:27:151, 10666.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.976404, 6.784499E-05, 10.43186, 0.06349279, 0, -0.06089997, 1, False, False
2022-10-28 11:23:27:216, 10666.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.913549, 9.854138E-05, 10.48001, 0.06349279, 0, -0.06089997, 1, False, False
2022-10-28 11:23:27:281, 10666.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.865872, 6.665289E-05, 10.51614, 0.06349279, 0, -0.06089997, 1, False, False
