UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned
2022-10-28 11:48:31:076, 12158.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.37208, 9.672344E-05, 12.97205, 0.08729687, 0, 0.03650003, 1, False, False
2022-10-28 11:48:31:148, 12158.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.410189, 0.0001184791, 12.96214, 0.08729687, 0, 0.02710002, 1, False, False
2022-10-28 11:48:31:220, 12158.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.451813, 4.442036E-05, 12.95353, 0.08729687, 0, 0.02320002, 1, False, False
2022-10-28 11:48:31:292, 12158.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.485226, -0.0001092851, 12.94321, 0.06349279, 0, 0.02320002, 1, False, False
2022-10-28 11:48:31:364, 12158.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.508551, -0.0002156794, 12.93328, 0.06349279, 0, 0.02320002, 1, False, False
2022-10-28 11:48:31:436, 12158.47, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.538913, -7.008016E-05, 12.9196, 0.06349279, 0, 0.02200002, 1, False, False
2022-10-28 11:48:31:508, 12158.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.567421, 0.0001030266, 12.90652, 0.06349279, 0, 0.01980002, 1, False, False
2022-10-28 11:48:31:579, 12158.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.587129, 0.0001177937, 12.89738, 0.06349279, 0, 0.01940002, 1, False, False
2022-10-28 11:48:31:651, 12158.68, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.612151, 3.282726E-05, 12.88481, 0.05952545, 0, 0.01940002, 1, False, False
2022-10-28 11:48:31:723, 12158.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.630546, -4.225969E-05, 12.87502, 0.05952545, 0, 0.01940002, 1, False, False
2022-10-28 11:48:31:797, 12158.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.65492, -5.701184E-05, 12.86187, 0.05952545, 0, 0.01940002, 1, False, False
2022-10-28 11:48:31:868, 12158.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.679179, -4.36604E-06, 12.8487, 0.05952545, 0, 0.01940002, 1, False, False
2022-10-28 11:48:31:941, 12158.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.697317, 2.379715E-05, 12.8388, 0.05952545, 0, 0.01940002, 1, False, False
2022-10-28 11:48:32:012, 12159.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.720916, 2.983212E-05, 12.82582, 0.05952545, 0, 0.01680003, 1, False, False
2022-10-28 11:48:32:085, 12159.12, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.736593, -9.23872E-07, 12.81696, 0.05952545, 0, 0.009000025, 1, False, False
2022-10-28 11:48:32:161, 12159.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.749763, -5.827844E-05, 12.80861, 0.05952545, 0, 0.005000025, 1, False, False
2022-10-28 11:48:32:231, 12159.26, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.757658, -1.578033E-05, 12.80262, 0.05952545, 0, 0.006400025, 1, False, False
2022-10-28 11:48:32:304, 12159.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.763825, 4.553795E-05, 12.79801, 0.05952545, 0, 0.008800025, 1, False, False
2022-10-28 11:48:32:377, 12159.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.773893, 4.926324E-05, 12.79103, 0.05952545, 0, 0.008900025, 1, False, False
2022-10-28 11:48:32:448, 12159.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.784506, 2.475083E-05, 12.78378, 0.05952545, 0, 0.009000025, 1, False, False
2022-10-28 11:48:32:521, 12159.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.792449, -6.407499E-07, 12.77836, 0.05952545, 0, 0.009000025, 1, False, False
2022-10-28 11:48:32:593, 12159.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.803026, -1.615286E-05, 12.77112, 0.05952545, 0, 0.009000025, 1, False, False
2022-10-28 11:48:32:665, 12159.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.811036, -1.341105E-05, 12.76565, 0.05952545, 0, 0.01010002, 1, False, False
2022-10-28 11:48:32:738, 12159.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.823423, -8.255243E-06, 12.75756, 0.05952545, 0, 0.01400002, 1, False, False
2022-10-28 11:48:32:809, 12159.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.841001, -1.913309E-05, 12.74707, 0.05952545, 0, 0.02180002, 1, False, False
2022-10-28 11:48:32:881, 12159.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.859686, -3.325939E-05, 12.73663, 0.05952545, 0, 0.02840002, 1, False, False
2022-10-28 11:48:32:952, 12159.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.892161, -1.078844E-05, 12.71911, 0.05952545, 0, 0.03100002, 1, False, False
2022-10-28 11:48:33:023, 12160.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.919734, 2.662838E-05, 12.70441, 0.05952545, 0, 0.03160002, 1, False, False
2022-10-28 11:48:33:094, 12160.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.958376, 6.335974E-05, 12.68379, 0.05952545, 0, 0.03420002, 1, False, False
2022-10-28 11:48:33:165, 12160.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.989583, 2.884865E-05, 12.66717, 0.05952545, 0, 0.04020002, 1, False, False
2022-10-28 11:48:33:236, 12160.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.037286, -4.908442E-05, 12.64101, 0.0555581, 0, 0.04410002, 1, False, False
2022-10-28 11:48:33:307, 12160.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.076686, -6.988645E-05, 12.61899, 0.0555581, 0, 0.04480002, 1, False, False
2022-10-28 11:48:33:376, 12160.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.13072, 7.152557E-06, 12.58852, 0.0555581, 0, 0.04480002, 1, False, False
2022-10-28 11:48:33:446, 12160.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.17149, 5.719066E-05, 12.56535, 0.0555581, 0, 0.04480002, 1, False, False
2022-10-28 11:48:33:517, 12160.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.225965, 5.191565E-05, 12.53412, 0.0555581, 0, 0.04480002, 1, False, False
2022-10-28 11:48:33:586, 12160.62, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.266867, 2.0504E-05, 12.51047, 0.0555581, 0, 0.04480002, 1, False, False
2022-10-28 11:48:33:656, 12160.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.321383, -1.515448E-05, 12.47868, 0.0555581, 0, 0.04480002, 1, False, False
2022-10-28 11:48:33:727, 12160.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.362214, -2.096593E-05, 12.45466, 0.0555581, 0, 0.04480002, 1, False, False
2022-10-28 11:48:33:796, 12160.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.416544, -8.493662E-07, 12.42241, 0.0555581, 0, 0.04480002, 1, False, False
2022-10-28 11:48:33:866, 12160.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.457195, 1.353025E-05, 12.39806, 0.0555581, 0, 0.04480002, 1, False, False
2022-10-28 11:48:33:935, 12160.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.51114, 1.616776E-05, 12.36547, 0.0555581, 0, 0.04420003, 1, False, False
2022-10-28 11:48:34:005, 12161.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.550956, 1.096725E-05, 12.34116, 0.0555581, 0, 0.04080002, 1, False, False
2022-10-28 11:48:34:074, 12161.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.600054, -1.962483E-05, 12.31067, 0.0555581, 0, 0.03560003, 1, False, False
2022-10-28 11:48:34:142, 12161.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.633059, -3.531575E-05, 12.28972, 0.0555581, 0, 0.03550002, 1, False, False
2022-10-28 11:48:34:212, 12161.24, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.675683, 2.360344E-05, 12.26234, 0.0555581, 0, 0.03510002, 1, False, False
2022-10-28 11:48:34:280, 12161.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.707234, 4.772842E-05, 12.24189, 0.0555581, 0, 0.03510002, 1, False, False
2022-10-28 11:48:34:349, 12161.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.748549, 3.08007E-05, 12.21488, 0.0555581, 0, 0.03290002, 1, False, False
2022-10-28 11:48:34:418, 12161.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.777689, -4.678965E-06, 12.19554, 0.0555581, 0, 0.02570003, 1, False, False
2022-10-28 11:48:34:486, 12161.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.802383, -4.75049E-05, 12.17862, 0.0555581, 0, 0.02260002, 1, False, False
2022-10-28 11:48:34:554, 12161.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.83052, -3.21269E-05, 12.15866, 0.0555581, 0, 0.02380002, 1, False, False
2022-10-28 11:48:34:622, 12161.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.851464, 3.363192E-05, 12.1437, 0.0555581, 0, 0.02510002, 1, False, False
2022-10-28 11:48:34:690, 12161.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.880368, 5.537271E-05, 12.12311, 0.0555581, 0, 0.02520002, 1, False, False
2022-10-28 11:48:34:757, 12161.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.902195, 4.418194E-05, 12.10753, 0.0555581, 0, 0.02520002, 1, False, False
2022-10-28 11:48:34:826, 12161.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.923917, 1.1608E-05, 12.09195, 0.0555581, 0, 0.02520002, 1, False, False
2022-10-28 11:48:34:895, 12161.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.952752, -1.421571E-05, 12.07116, 0.0555581, 0, 0.02520002, 1, False, False
2022-10-28 11:48:34:962, 12162, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.974334, -1.147389E-05, 12.05554, 0.0555581, 0, 0.02520002, 1, False, False
2022-10-28 11:48:35:030, 12162.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.003058, 2.399087E-06, 12.03464, 0.0555581, 0, 0.02520002, 1, False, False
2022-10-28 11:48:35:097, 12162.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.024562, 9.387732E-06, 12.01893, 0.0555581, 0, 0.02520002, 1, False, False
2022-10-28 11:48:35:165, 12162.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.046036, 1.40667E-05, 12.00318, 0.0555581, 0, 0.02520002, 1, False, False
2022-10-28 11:48:35:233, 12162.26, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.075289, 8.329749E-06, 11.98173, 0.0555581, 0, 0.02860002, 1, False, False
2022-10-28 11:48:35:300, 12162.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.099452, -1.579523E-05, 11.96423, 0.0555581, 0, 0.03510002, 1, False, False
2022-10-28 11:48:35:367, 12162.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.138134, -4.87566E-05, 11.93687, 0.0555581, 0, 0.03950002, 1, False, False
2022-10-28 11:48:35:434, 12162.47, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.170967, -2.466142E-05, 11.9139, 0.0555581, 0, 0.03970002, 1, False, False
2022-10-28 11:48:35:501, 12162.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.204576, 3.869832E-05, 11.89035, 0.0555581, 0, 0.03970002, 1, False, False
2022-10-28 11:48:35:568, 12162.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.238271, 6.67274E-05, 11.86661, 0.0555581, 0, 0.03970002, 1, False, False
2022-10-28 11:48:35:635, 12162.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.283283, 4.072487E-05, 11.83469, 0.0555581, 0, 0.03970002, 1, False, False
2022-10-28 11:48:35:701, 12162.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.317101, 6.601214E-06, 11.81054, 0.0555581, 0, 0.03970002, 1, False, False
2022-10-28 11:48:35:768, 12162.8, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.350928, -1.746416E-05, 11.78625, 0.0555581, 0, 0.03970002, 1, False, False
2022-10-28 11:48:35:835, 12162.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.395977, -1.321733E-05, 11.75366, 0.0555581, 0, 0.03970002, 1, False, False
2022-10-28 11:48:35:901, 12162.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.429696, -2.607703E-06, 11.7291, 0.0555581, 0, 0.03970002, 1, False, False
2022-10-28 11:48:35:968, 12163, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.463345, 1.300871E-05, 11.70444, 0.0555581, 0, 0.03970002, 1, False, False
2022-10-28 11:48:36:035, 12163.07, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.508091, 1.41561E-05, 11.67141, 0.0555581, 0, 0.03970002, 1, False, False
2022-10-28 11:48:36:101, 12163.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.541489, 9.298325E-06, 11.64657, 0.0555581, 0, 0.03840002, 1, False, False
2022-10-28 11:48:36:168, 12163.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.574136, -5.200505E-06, 11.62208, 0.0555581, 0, 0.03830002, 1, False, False
2022-10-28 11:48:36:235, 12163.26, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.617047, -2.324581E-06, 11.58963, 0.0555581, 0, 0.03830002, 1, False, False
2022-10-28 11:48:36:301, 12163.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.649086, 6.452203E-06, 11.56522, 0.0555581, 0, 0.03830002, 1, False, False
2022-10-28 11:48:36:367, 12163.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.681119, 1.399219E-05, 11.54068, 0.0555581, 0, 0.03960003, 1, False, False
2022-10-28 11:48:36:434, 12163.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.725038, 1.057982E-06, 11.50691, 0.0555581, 0, 0.04160002, 1, False, False
2022-10-28 11:48:36:498, 12163.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.759211, -7.31647E-06, 11.48057, 0.0555581, 0, 0.04160002, 1, False, False
2022-10-28 11:48:36:564, 12163.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.79358, 1.311302E-06, 11.45394, 0.0555581, 0, 0.04160002, 1, False, False
2022-10-28 11:48:36:630, 12163.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.839298, 1.707673E-05, 11.41825, 0.0555581, 0, 0.04160002, 1, False, False
2022-10-28 11:48:36:695, 12163.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.873535, 1.734495E-05, 11.39134, 0.0555581, 0, 0.04210002, 1, False, False
2022-10-28 11:48:36:761, 12163.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.908083, 8.329749E-06, 11.36404, 0.0555581, 0, 0.04430002, 1, False, False
2022-10-28 11:48:36:827, 12163.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.94398, -1.323223E-05, 11.33561, 0.0555581, 0, 0.04800002, 1, False, False
2022-10-28 11:48:36:892, 12163.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.995529, -3.036857E-05, 11.29475, 0.0555581, 0, 0.05010002, 1, False, False
2022-10-28 11:48:36:957, 12163.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.036145, -1.217425E-05, 11.26245, 0.0555581, 0, 0.05320003, 1, False, False
2022-10-28 11:48:37:022, 12164.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.078739, 1.192093E-05, 11.22847, 0.0555581, 0, 0.05750002, 1, False, False
2022-10-28 11:48:37:087, 12164.12, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.12407, 8.85129E-06, 11.1922, 0.0555581, 0, 0.05730002, 1, False, False
2022-10-28 11:48:37:152, 12164.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.185374, 2.464652E-05, 11.14276, 0.0555581, 0, 0.05550002, 1, False, False
2022-10-28 11:48:37:218, 12164.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.230365, 2.379715E-05, 11.10608, 0.0555581, 0, 0.05550002, 1, False, False
2022-10-28 11:48:37:282, 12164.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.275027, 2.276897E-05, 11.06935, 0.0555581, 0, 0.05550002, 1, False, False
2022-10-28 11:48:37:348, 12164.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.319604, 1.551211E-05, 11.03237, 0.0555581, 0, 0.05550002, 1, False, False
2022-10-28 11:48:37:413, 12164.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.378859, 4.887581E-06, 10.98273, 0.0555581, 0, 0.05540003, 1, False, False
2022-10-28 11:48:37:476, 12164.51, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.423074, -1.579523E-06, 10.94533, 0.0555581, 0, 0.05540003, 1, False, False
2022-10-28 11:48:37:541, 12164.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.467112, -1.966953E-06, 10.90776, 0.0555581, 0, 0.05540003, 1, False, False
2022-10-28 11:48:37:605, 12164.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.510985, 2.563E-06, 10.87002, 0.0555581, 0, 0.05540003, 1, False, False
2022-10-28 11:48:37:670, 12164.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.567814, -7.897615E-07, 10.82056, 0.0555581, 0, 0.04760002, 1, False, False
2022-10-28 11:48:37:734, 12164.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.605438, -3.786385E-05, 10.78721, 0.0555581, 0, 0.03110003, 1, False, False
2022-10-28 11:48:37:800, 12164.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.633104, -8.861721E-05, 10.76175, 0.0555581, 0, 0.01260003, 1, False, False
2022-10-28 11:48:37:863, 12164.89, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.647421, -0.000125736, 10.74699, 0.0555581, 0, -0.002499975, 1, False, False
2022-10-28 11:48:37:927, 12164.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.649895, -5.745888E-05, 10.74172, 0.0555581, 0, -0.003899975, 1, False, False
2022-10-28 11:48:37:992, 12165.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.647334, 0.0001576841, 10.7394, 0.0555581, 0, -0.001999975, 1, False, False
2022-10-28 11:48:38:056, 12165.09, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.64551, 0.0002009422, 10.73757, 0.0555581, 0, -0.001899975, 1, False, False
2022-10-28 11:48:38:119, 12165.15, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.643227, 0.000127539, 10.73612, 0.0555581, 0, -0.005899975, 1, False, False
2022-10-28 11:48:38:183, 12165.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.638352, -7.152557E-06, 10.73676, 0.0555581, 0, -0.01099997, 1, False, False
2022-10-28 11:48:38:247, 12165.28, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.629622, -0.0001105219, 10.7405, 0.0555581, 0, -0.01549997, 1, False, False
2022-10-28 11:48:38:312, 12165.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.612734, -8.808076E-05, 10.74966, 0.0555581, 0, -0.01619997, 1, False, False
2022-10-28 11:48:38:376, 12165.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.598626, 8.955598E-06, 10.75767, 0.0555581, 0, -0.01619997, 1, False, False
2022-10-28 11:48:38:440, 12165.47, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.584342, 8.867681E-05, 10.76579, 0.0555581, 0, -0.01539997, 1, False, False
2022-10-28 11:48:38:504, 12165.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.570523, 8.291006E-05, 10.77353, 0.0555581, 0, -0.01159997, 1, False, False
2022-10-28 11:48:38:569, 12165.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.555907, -7.137656E-06, 10.78081, 0.0555581, 0, -0.005599975, 1, False, False
2022-10-28 11:48:38:634, 12165.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.548839, -6.571412E-05, 10.78317, 0.0555581, 0, -0.001999975, 1, False, False
2022-10-28 11:48:38:699, 12165.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.544268, -5.142391E-05, 10.78356, 0.0555581, 0, -0.001799975, 1, False, False
2022-10-28 11:48:38:765, 12165.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.540637, 9.611249E-06, 10.78321, 0.0555581, 0, -0.001799975, 1, False, False
2022-10-28 11:48:38:831, 12165.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.536083, 6.252527E-05, 10.78251, 0.0555581, 0, -0.001799975, 1, False, False
2022-10-28 11:48:38:896, 12165.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.532789, 5.114079E-05, 10.7819, 0.0555581, 0, -0.001799975, 1, False, False
2022-10-28 11:48:38:961, 12165.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.529593, 2.023578E-05, 10.78121, 0.0555581, 0, -0.001799975, 1, False, False
2022-10-28 11:48:39:026, 12166.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.526449, -1.260638E-05, 10.78048, 0.0555581, 0, -0.002399975, 1, False, False
2022-10-28 11:48:39:090, 12166.12, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.521534, -2.469122E-05, 10.78009, 0.0555581, 0, -0.004399975, 1, False, False
2022-10-28 11:48:39:154, 12166.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.516494, -2.212822E-05, 10.78087, 0.0555581, 0, -0.009099974, 1, False, False
2022-10-28 11:48:39:220, 12166.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.508642, -2.212822E-05, 10.78386, 0.0555581, 0, -0.01479997, 1, False, False
2022-10-28 11:48:39:284, 12166.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.496745, -2.785027E-05, 10.79002, 0.0555581, 0, -0.01939997, 1, False, False
2022-10-28 11:48:39:349, 12166.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.481057, -1.373887E-05, 10.79914, 0.0555581, 0, -0.02219997, 1, False, False
2022-10-28 11:48:39:413, 12166.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.45551, 3.057718E-05, 10.81484, 0.0555581, 0, -0.02739997, 1, False, False
2022-10-28 11:48:39:477, 12166.51, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.432206, 2.343953E-05, 10.82913, 0.05159075, 0, -0.03509997, 1, False, False
2022-10-28 11:48:39:542, 12166.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.403653, -2.102554E-05, 10.84677, 0.05159075, 0, -0.04169997, 1, False, False
2022-10-28 11:48:39:606, 12166.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.369595, -5.729496E-05, 10.86834, 0.05159075, 0, -0.04629998, 1, False, False
2022-10-28 11:48:39:671, 12166.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.317849, -7.688999E-06, 10.90162, 0.05159075, 0, -0.04829997, 1, False, False
2022-10-28 11:48:39:736, 12166.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.276673, 5.243719E-05, 10.92815, 0.05159075, 0, -0.04959998, 1, False, False
2022-10-28 11:48:39:802, 12166.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.234104, 8.049607E-05, 10.9555, 0.05159075, 0, -0.05369997, 1, False, False
2022-10-28 11:48:39:867, 12166.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.188463, 3.784895E-05, 10.98486, 0.05159075, 0, -0.06209997, 1, False, False
2022-10-28 11:48:39:932, 12166.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.118175, -6.689131E-05, 11.0304, 0.05159075, 0, -0.06999997, 1, False, False
2022-10-28 11:48:39:998, 12167.03, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.058994, -7.484853E-05, 11.06878, 0.05159075, 0, -0.07339998, 1, False, False
2022-10-28 11:48:40:063, 12167.09, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.996747, 1.266599E-06, 11.1089, 0.05159075, 0, -0.07339998, 1, False, False
2022-10-28 11:48:40:129, 12167.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.933408, 7.350743E-05, 11.14933, 0.05159075, 0, -0.07339998, 1, False, False
2022-10-28 11:48:40:195, 12167.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.848328, 8.323789E-05, 11.20291, 0.05159075, 0, -0.07339998, 1, False, False
2022-10-28 11:48:40:260, 12167.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.784139, 3.927946E-05, 11.24279, 0.05159075, 0, -0.07259997, 1, False, False
2022-10-28 11:48:40:325, 12167.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.720023, -1.132488E-05, 11.28211, 0.05159075, 0, -0.07249998, 1, False, False
2022-10-28 11:48:40:392, 12167.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.634424, -2.890825E-05, 11.33385, 0.05159075, 0, -0.07249998, 1, False, False
2022-10-28 11:48:40:457, 12167.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.569982, -1.606345E-05, 11.37225, 0.05159075, 0, -0.07249998, 1, False, False
2022-10-28 11:48:40:523, 12167.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.505327, 1.196563E-05, 11.4103, 0.05159075, 0, -0.07249998, 1, False, False
2022-10-28 11:48:40:589, 12167.62, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.419626, 2.492964E-05, 11.45997, 0.05159075, 0, -0.06849997, 1, False, False
2022-10-28 11:48:40:656, 12167.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.357757, -8.791685E-07, 11.49518, 0.05159075, 0, -0.06199997, 1, False, False
2022-10-28 11:48:40:721, 12167.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.299552, -3.479421E-05, 11.5271, 0.04762341, 0, -0.05999997, 1, False, False
2022-10-28 11:48:40:787, 12167.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.24331, -4.266202E-05, 11.55625, 0.04365606, 0, -0.05999997, 1, False, False
2022-10-28 11:48:40:854, 12167.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.168546, -3.114343E-06, 11.59342, 0.04365606, 0, -0.05999997, 1, False, False
2022-10-28 11:48:40:919, 12167.95, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.112317, 3.424287E-05, 11.62084, 0.04365606, 0, -0.05999997, 1, False, False
2022-10-28 11:48:40:986, 12168.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.056076, 5.765259E-05, 11.64793, 0.04365606, 0, -0.05959997, 1, False, False
