UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned
2022-10-25 16:15:38:931, 6186.795, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.635173, -2.376735E-05, 12.93973, 0.08729687, 0, 0.0009000252, 1, False, False
2022-10-25 16:15:38:996, 6186.862, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.637335, 7.18534E-05, 12.94944, 0.08729687, 0, 0.0009000252, 1, False, False
2022-10-25 16:15:39:063, 6186.928, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.638927, 7.456541E-05, 12.95671, 0.08729687, 0, -0.001599975, 1, False, False
2022-10-25 16:15:39:129, 6186.995, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.638713, 1.578033E-05, 12.96434, 0.08729687, 0, -0.007699974, 1, False, False
2022-10-25 16:15:39:195, 6187.062, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.632192, -8.551776E-05, 12.97576, 0.08729687, 0, -0.008199975, 1, False, False
2022-10-25 16:15:39:261, 6187.127, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.626469, -5.745888E-05, 12.98448, 0.08729687, 0, 0.003300025, 1, False, False
2022-10-25 16:15:39:331, 6187.193, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.629676, -7.137656E-05, 12.99138, 0.08729687, 0, 0.03090002, 1, False, False
2022-10-25 16:15:39:397, 6187.262, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.668109, -0.0002015829, 12.99343, 0.08729687, 0, 0.05240002, 1, False, False
2022-10-25 16:15:39:463, 6187.328, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.717816, -0.0001360327, 12.9904, 0.08729687, 0, 0.06020002, 1, False, False
2022-10-25 16:15:39:529, 6187.395, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.775125, 0.0001029521, 12.98553, 0.08729687, 0, 0.06040002, 1, False, False
2022-10-25 16:15:39:596, 6187.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.83415, 0.0002393425, 12.98005, 0.08729687, 0, 0.05900002, 1, False, False
2022-10-25 16:15:39:663, 6187.527, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.911722, 0.0001516789, 12.97262, 0.08729687, 0, 0.05810002, 1, False, False
2022-10-25 16:15:39:729, 6187.594, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.969142, 4.142523E-06, 12.96692, 0.08729687, 0, 0.05460002, 1, False, False
2022-10-25 16:15:39:797, 6187.661, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.041193, -0.000137955, 12.96002, 0.08729687, 0, 0.04710002, 1, False, False
2022-10-25 16:15:39:865, 6187.729, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.089345, -0.0001596063, 12.95602, 0.08729687, 0, 0.03960003, 1, False, False
2022-10-25 16:15:39:932, 6187.796, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.131587, -8.402765E-05, 12.9533, 0.08729687, 0, 0.03420002, 1, False, False
2022-10-25 16:15:40:001, 6187.865, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.180245, 3.449619E-05, 12.95136, 0.08729687, 0, 0.03290002, 1, False, False
2022-10-25 16:15:40:069, 6187.933, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.21466, 9.441376E-05, 12.95029, 0.08729687, 0, 0.03290002, 1, False, False
2022-10-25 16:15:40:137, 6188.001, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.260645, 6.729364E-05, 12.94866, 0.08729687, 0, 0.03430003, 1, False, False
2022-10-25 16:15:40:204, 6188.068, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.296086, -2.682209E-06, 12.94708, 0.08729687, 0, 0.03630003, 1, False, False
2022-10-25 16:15:40:273, 6188.136, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.332827, -5.945563E-05, 12.94505, 0.08729687, 0, 0.03630003, 1, False, False
2022-10-25 16:15:40:343, 6188.206, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.382408, -5.507469E-05, 12.94203, 0.08729687, 0, 0.03630003, 1, False, False
2022-10-25 16:15:40:409, 6188.274, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.41951, -2.208352E-05, 12.93965, 0.08729687, 0, 0.03560003, 1, False, False
2022-10-25 16:15:40:477, 6188.342, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.467835, 4.053116E-06, 12.93662, 0.08729687, 0, 0.03340003, 1, False, False
2022-10-25 16:15:40:546, 6188.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.502116, -1.937151E-06, 12.93476, 0.08729687, 0, 0.02690003, 1, False, False
2022-10-25 16:15:40:615, 6188.479, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.531798, -3.562868E-05, 12.93409, 0.08729687, 0, 0.02100002, 1, False, False
2022-10-25 16:15:40:684, 6188.548, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.563702, -5.839765E-05, 12.93522, 0.08729687, 0, 0.02030003, 1, False, False
2022-10-25 16:15:40:753, 6188.617, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.585765, 2.667308E-06, 12.93652, 0.08729687, 0, 0.01990002, 1, False, False
2022-10-25 16:15:40:821, 6188.689, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.614375, 4.49717E-05, 12.93841, 0.08729687, 0, 0.01820002, 1, False, False
2022-10-25 16:15:40:889, 6188.754, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.634611, 1.811981E-05, 12.94012, 0.08729687, 0, 0.01820002, 1, False, False
2022-10-25 16:15:40:958, 6188.822, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.661482, -1.715124E-05, 12.94237, 0.08729687, 0, 0.01990002, 1, False, False
2022-10-25 16:15:41:025, 6188.891, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.682769, -3.495812E-05, 12.94369, 0.08729687, 0, 0.02180002, 1, False, False
2022-10-25 16:15:41:093, 6188.958, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.705443, -3.962219E-05, 12.94457, 0.08729687, 0, 0.02230003, 1, False, False
2022-10-25 16:15:41:164, 6189.026, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.736755, -1.385808E-05, 12.94535, 0.08729687, 0, 0.02230003, 1, False, False
2022-10-25 16:15:41:232, 6189.099, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.760358, 3.263354E-06, 12.94584, 0.08729687, 0, 0.02230003, 1, False, False
2022-10-25 16:15:41:302, 6189.168, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.79175, 7.793307E-06, 12.94645, 0.08729687, 0, 0.02190002, 1, False, False
2022-10-25 16:15:41:371, 6189.237, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.815079, -6.601214E-06, 12.94691, 0.08729687, 0, 0.02190002, 1, False, False
2022-10-25 16:15:41:441, 6189.307, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.846155, -1.908839E-05, 12.94745, 0.08729687, 0, 0.02190002, 1, False, False
2022-10-25 16:15:41:512, 6189.377, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.86949, -2.166629E-05, 12.9478, 0.08729687, 0, 0.02190002, 1, False, False
2022-10-25 16:15:41:583, 6189.448, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.900624, -1.949072E-05, 12.94818, 0.08729687, 0, 0.02190002, 1, False, False
2022-10-25 16:15:41:652, 6189.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.924037, -1.233816E-05, 12.94838, 0.08729687, 0, 0.02270002, 1, False, False
2022-10-25 16:15:41:723, 6189.589, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.957163, -1.682341E-05, 12.94799, 0.08729687, 0, 0.02810002, 1, False, False
2022-10-25 16:15:41:792, 6189.659, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.985833, -4.786253E-05, 12.94643, 0.08729687, 0, 0.03180002, 1, False, False
2022-10-25 16:15:41:862, 6189.729, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.027939, -2.776086E-05, 12.94303, 0.08729687, 0, 0.03040002, 1, False, False
2022-10-25 16:15:41:933, 6189.799, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.059299, 7.897615E-06, 12.94045, 0.08729687, 0, 0.02810002, 1, False, False
2022-10-25 16:15:42:005, 6189.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.098492, 9.030104E-06, 12.93774, 0.08729687, 0, 0.02570003, 1, False, False
2022-10-25 16:15:42:077, 6189.942, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.134902, -7.048249E-06, 12.9358, 0.08729687, 0, 0.02520002, 1, False, False
2022-10-25 16:15:42:147, 6190.014, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.161689, -5.826354E-06, 12.93443, 0.08729687, 0, 0.02520002, 1, False, False
2022-10-25 16:15:42:217, 6190.084, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.197375, -5.245209E-06, 12.93252, 0.08729687, 0, 0.02520002, 1, False, False
2022-10-25 16:15:42:288, 6190.154, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.224142, -1.139939E-05, 12.93101, 0.08729687, 0, 0.02550002, 1, False, False
2022-10-25 16:15:42:360, 6190.225, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.260303, -1.868606E-05, 12.92875, 0.08729687, 0, 0.02670003, 1, False, False
2022-10-25 16:15:42:431, 6190.295, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.288384, -2.606213E-05, 12.92665, 0.08729687, 0, 0.02930002, 1, False, False
2022-10-25 16:15:42:501, 6190.368, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.329287, -3.369153E-05, 12.92257, 0.08729687, 0, 0.03380002, 1, False, False
2022-10-25 16:15:42:571, 6190.438, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.363599, -3.865361E-05, 12.91816, 0.08729687, 0, 0.03760003, 1, False, False
2022-10-25 16:15:42:642, 6190.508, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.413788, -1.518428E-05, 12.91059, 0.08729687, 0, 0.03870003, 1, False, False
2022-10-25 16:15:42:712, 6190.579, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.45303, 9.62615E-06, 12.90423, 0.08729687, 0, 0.03920002, 1, False, False
2022-10-25 16:15:42:784, 6190.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.506097, 2.591312E-05, 12.89527, 0.08729687, 0, 0.03920002, 1, False, False
2022-10-25 16:15:42:856, 6190.722, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.557814, -7.914007E-05, 12.88134, 0.06349279, 0, 0.03920002, 1, False, False
2022-10-25 16:15:42:926, 6190.793, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.595783, -0.0002161562, 12.86819, 0.06349279, 0, 0.03920002, 1, False, False
2022-10-25 16:15:42:998, 6190.864, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.646031, -0.00010252, 12.84907, 0.05952545, 0, 0.03920002, 1, False, False
2022-10-25 16:15:43:069, 6190.935, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.682871, 1.594424E-05, 12.83215, 0.04365606, 0, 0.03920002, 1, False, False
2022-10-25 16:15:43:142, 6191.007, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.72986, -6.531179E-05, 12.80368, 0.02777142, 0, 0.03930002, 1, False, False
2022-10-25 16:15:43:213, 6191.079, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.764224, -0.0001320988, 12.77955, 0.02380407, 0, 0.04040002, 1, False, False
2022-10-25 16:15:43:283, 6191.149, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.810977, -2.112985E-05, 12.74551, 0.02380407, 0, 0.04250002, 1, False, False
2022-10-25 16:15:43:354, 6191.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.859626, 8.007884E-05, 12.70848, 0.01586938, 0, 0.04500002, 1, False, False
2022-10-25 16:15:43:425, 6191.291, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.887983, -0.0001668036, 12.65426, 0, 0, 0.04550003, 1, False, False
2022-10-25 16:15:43:497, 6191.363, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.912378, -0.0007439554, 12.55045, 0, 0, 0.04570002, 1, False, False
2022-10-25 16:15:43:569, 6191.434, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.929825, -0.0002606362, 12.46662, 0, 0, 0.04570002, 1, False, False
2022-10-25 16:15:43:640, 6191.507, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.97154, 0.0005909652, 12.39263, 0.02380407, 0, 0.04370002, 1, False, False
2022-10-25 16:15:43:711, 6191.578, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.008355, 0.0009884536, 12.35961, 0.02380407, 0, 0.04010002, 1, False, False
2022-10-25 16:15:43:783, 6191.649, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.053768, 0.00063622, 12.32288, 0.02380407, 0, 0.03810002, 1, False, False
2022-10-25 16:15:43:855, 6191.721, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.096177, -0.0001115203, 12.28927, 0.02777142, 0, 0.03760003, 1, False, False
2022-10-25 16:15:43:927, 6191.793, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.127452, -0.0003616214, 12.26483, 0.02777142, 0, 0.03700002, 1, False, False
2022-10-25 16:15:44:000, 6191.865, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.166796, -0.0002399534, 12.23325, 0.02777142, 0, 0.02970002, 1, False, False
2022-10-25 16:15:44:071, 6191.938, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.190504, -4.61936E-05, 12.21196, 0.02777142, 0, 0.01330002, 1, False, False
2022-10-25 16:15:44:143, 6192.009, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.20321, 7.896125E-05, 12.19254, 0.03173877, 0, -0.004599974, 1, False, False
2022-10-25 16:15:44:214, 6192.081, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.19452, 0.0001104325, 12.18382, 0.03570611, 0, -0.01389997, 1, False, False
2022-10-25 16:15:44:285, 6192.152, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.180665, 0.0001557022, 12.18097, 0.03570611, 0, -0.01429997, 1, False, False
2022-10-25 16:15:44:357, 6192.224, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.16041, 0.0001290292, 12.17806, 0.03570611, 0, -0.01439997, 1, False, False
2022-10-25 16:15:44:430, 6192.295, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.144588, 4.48972E-05, 12.17615, 0.03570611, 0, -0.01969997, 1, False, False
2022-10-25 16:15:44:501, 6192.368, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.116551, -8.422136E-05, 12.17647, 0.03570611, 0, -0.02889997, 1, False, False
2022-10-25 16:15:44:573, 6192.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.088073, -0.0001177639, 12.17976, 0.03570611, 0, -0.03509997, 1, False, False
2022-10-25 16:15:44:646, 6192.512, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.042803, -9.551644E-06, 12.18706, 0.03570611, 0, -0.03589997, 1, False, False
2022-10-25 16:15:44:719, 6192.584, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.995171, 0.0001156181, 12.19519, 0.03570611, 0, -0.03589997, 1, False, False
2022-10-25 16:15:44:790, 6192.657, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.960024, 0.0001208037, 12.20153, 0.03967346, 0, -0.02889997, 1, False, False
2022-10-25 16:15:44:863, 6192.729, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.924459, 1.122057E-05, 12.20703, 0.04365606, 0, -0.007099974, 1, False, False
2022-10-25 16:15:44:934, 6192.801, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.914218, -0.0001364797, 12.20317, 0.04365606, 0, 0.01280002, 1, False, False
2022-10-25 16:15:45:006, 6192.874, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.921391, -9.936094E-05, 12.19434, 0.04365606, 0, 0.01910003, 1, False, False
2022-10-25 16:15:45:078, 6192.945, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.940489, 0.0001036078, 12.17868, 0.04365606, 0, 0.02430002, 1, False, False
2022-10-25 16:15:45:149, 6193.017, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.95927, 0.000163421, 12.16509, 0.04365606, 0, 0.02660002, 1, False, False
2022-10-25 16:15:45:222, 6193.088, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.985962, 0.0001111478, 12.14625, 0.04365606, 0, 0.02030003, 1, False, False
2022-10-25 16:15:45:295, 6193.161, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.005243, -3.825128E-05, 12.13043, 0.04365606, 0, 0.007000025, 1, False, False
2022-10-25 16:15:45:367, 6193.233, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.010843, -0.0001273453, 12.12223, 0.04365606, 0, 0.003300025, 1, False, False
2022-10-25 16:15:45:439, 6193.307, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.016222, -2.150238E-05, 12.11215, 0.04365606, 0, 0.01730002, 1, False, False
2022-10-25 16:15:45:510, 6193.378, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.029449, -4.410744E-06, 12.10074, 0.04365606, 0, 0.03470002, 1, False, False
2022-10-25 16:15:45:583, 6193.449, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.065468, -1.54227E-05, 12.0777, 0.04365606, 0, 0.03920002, 1, False, False
2022-10-25 16:15:45:655, 6193.521, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.10649, 8.739531E-05, 12.05242, 0.04365606, 0, 0.02470003, 1, False, False
2022-10-25 16:15:45:727, 6193.594, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.126511, 3.449619E-05, 12.03802, 0.04365606, 0, -0.004599974, 1, False, False
2022-10-25 16:15:45:799, 6193.667, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.120618, -0.0001323074, 12.03266, 0.04365606, 0, -0.02749997, 1, False, False
2022-10-25 16:15:45:873, 6193.738, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.096093, -0.0001283139, 12.03708, 0.04365606, 0, -0.03209997, 1, False, False
2022-10-25 16:15:45:946, 6193.812, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.058615, 0.0001695305, 12.04496, 0.04365606, 0, -0.02129997, 1, False, False
2022-10-25 16:15:46:018, 6193.885, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.03549, 0.0001488477, 12.04685, 0.04365606, 0, 0.003800025, 1, False, False
2022-10-25 16:15:46:089, 6193.957, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.035673, -3.364682E-05, 12.04094, 0.04365606, 0, 0.02270002, 1, False, False
2022-10-25 16:15:46:162, 6194.028, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.055609, -8.921325E-05, 12.02473, 0.04365606, 0, 0.02270002, 1, False, False
2022-10-25 16:15:46:234, 6194.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.07291, 5.218387E-05, 12.01156, 0.04365606, 0, 0.008700025, 1, False, False
2022-10-25 16:15:46:307, 6194.172, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.080652, 3.258884E-05, 12.0005, 0.04365606, 0, -0.004399975, 1, False, False
2022-10-25 16:15:46:378, 6194.245, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.074381, 2.542138E-05, 11.99538, 0.04365606, 0, 2.526212E-08, 1, False, False
2022-10-25 16:15:46:451, 6194.316, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.072365, 6.654859E-05, 11.99042, 0.04365606, 0, 0.01280002, 1, False, False
2022-10-25 16:15:46:523, 6194.389, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.084551, -2.157688E-05, 11.97746, 0.04365606, 0, 0.02440002, 1, False, False
2022-10-25 16:15:46:595, 6194.461, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.112537, -3.260374E-05, 11.95768, 0.04365606, 0, 0.03550002, 1, False, False
2022-10-25 16:15:46:667, 6194.533, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.141464, 7.241964E-06, 11.93934, 0.04365606, 0, 0.04130002, 1, False, False
2022-10-25 16:15:46:739, 6194.605, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.185309, 7.654727E-05, 11.91243, 0.04365606, 0, 0.03680002, 1, False, False
2022-10-25 16:15:46:811, 6194.678, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.215587, 8.270144E-05, 11.89331, 0.04365606, 0, 0.02400002, 1, False, False
2022-10-25 16:15:46:883, 6194.749, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.242176, -4.512072E-05, 11.87383, 0.04365606, 0, 0.01450002, 1, False, False
2022-10-25 16:15:46:954, 6194.821, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.258183, -3.969669E-05, 11.85899, 0.04365606, 0, 0.01790003, 1, False, False
2022-10-25 16:15:47:027, 6194.893, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.272615, 3.738701E-05, 11.84673, 0.04365606, 0, 0.03270002, 1, False, False
2022-10-25 16:15:47:097, 6194.965, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.308479, -2.05487E-05, 11.82277, 0.04365606, 0, 0.04690002, 1, False, False
2022-10-25 16:15:47:167, 6195.036, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.347174, -5.210936E-05, 11.79929, 0.04365606, 0, 0.05160002, 1, False, False
2022-10-25 16:15:47:238, 6195.105, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.403458, 7.864833E-05, 11.76559, 0.04365606, 0, 0.04900002, 1, False, False
2022-10-25 16:15:47:309, 6195.175, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.443942, 0.0001096576, 11.74092, 0.04365606, 0, 0.04080002, 1, False, False
2022-10-25 16:15:47:379, 6195.246, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.48977, 2.111495E-05, 11.71167, 0.04365606, 0, 0.03680002, 1, False, False
2022-10-25 16:15:47:448, 6195.316, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.520799, -2.153218E-05, 11.69115, 0.04365606, 0, 0.04660003, 1, False, False
2022-10-25 16:15:47:518, 6195.386, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.573056, -7.010996E-05, 11.65827, 0.04365606, 0, 0.06070003, 1, False, False
2022-10-25 16:15:47:588, 6195.456, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.623256, -9.603798E-05, 11.62796, 0.04365606, 0, 0.06740002, 1, False, False
2022-10-25 16:15:47:659, 6195.525, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.697637, 4.36753E-05, 11.5834, 0.04365606, 0, 0.06740002, 1, False, False
2022-10-25 16:15:47:729, 6195.596, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.753736, 0.0001340806, 11.54944, 0.04365606, 0, 0.06230002, 1, False, False
2022-10-25 16:15:47:800, 6195.666, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.821414, 6.344914E-05, 11.50735, 0.04365606, 0, 0.05160002, 1, False, False
2022-10-25 16:15:47:869, 6195.737, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.86413, -4.327297E-05, 11.47962, 0.04365606, 0, 0.04330003, 1, False, False
2022-10-25 16:15:47:939, 6195.807, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.912994, -4.608929E-05, 11.44653, 0.04365606, 0, 0.04510003, 1, False, False
2022-10-25 16:15:48:008, 6195.876, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.949766, 3.217161E-05, 11.42141, 0.04365606, 0, 0.05210003, 1, False, False
2022-10-25 16:15:48:078, 6195.946, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.0056, 2.294779E-05, 11.38397, 0.04365606, 0, 0.05490002, 1, False, False
2022-10-25 16:15:48:149, 6196.016, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.050012, 2.959371E-05, 11.35428, 0.04365606, 0, 0.04950003, 1, False, False
2022-10-25 16:15:48:218, 6196.085, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.101796, 6.407499E-07, 11.31845, 0.04365606, 0, 0.03590002, 1, False, False
2022-10-25 16:15:48:287, 6196.154, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.130621, -6.951392E-05, 11.29689, 0.04365606, 0, 0.02570003, 1, False, False
2022-10-25 16:15:48:357, 6196.223, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.158597, -1.531839E-05, 11.27372, 0.04365606, 0, 0.02570003, 1, False, False
2022-10-25 16:15:48:425, 6196.292, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.178378, 8.429587E-05, 11.25692, 0.04365606, 0, 0.03260002, 1, False, False
2022-10-25 16:15:48:494, 6196.361, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.212689, 5.050004E-05, 11.22995, 0.04365606, 0, 0.04200003, 1, False, False
2022-10-25 16:15:48:563, 6196.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.245327, -2.05785E-05, 11.20572, 0.04365606, 0, 0.04390002, 1, False, False
2022-10-25 16:15:48:632, 6196.499, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.279505, 7.256866E-06, 11.18051, 0.04365606, 0, 0.03840002, 1, False, False
2022-10-25 16:15:48:701, 6196.568, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.319145, 3.919005E-06, 11.1501, 0.04365606, 0, 0.03180002, 1, False, False
2022-10-25 16:15:48:771, 6196.637, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.343345, -6.213784E-06, 11.13035, 0.04365606, 0, 0.02530002, 1, False, False
2022-10-25 16:15:48:839, 6196.706, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.368647, 1.248717E-05, 11.10791, 0.04365606, 0, 0.02150002, 1, False, False
2022-10-25 16:15:48:907, 6196.774, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.384413, 3.08603E-05, 11.09286, 0.04365606, 0, 0.02120003, 1, False, False
2022-10-25 16:15:48:976, 6196.843, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.404814, 6.301701E-05, 11.07311, 0.04365606, 0, 0.02120003, 1, False, False
2022-10-25 16:15:49:043, 6196.911, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.420069, 4.407763E-05, 11.05827, 0.04365606, 0, 0.01990002, 1, False, False
2022-10-25 16:15:49:112, 6196.979, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.434402, 9.313226E-06, 11.04395, 0.04365606, 0, 0.01740002, 1, False, False
2022-10-25 16:15:49:180, 6197.047, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.450531, -3.133714E-05, 11.02656, 0.04365606, 0, 0.01530003, 1, False, False
2022-10-25 16:15:49:248, 6197.116, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.460929, -2.613664E-05, 11.0145, 0.04365606, 0, 0.01610002, 1, False, False
