UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned
2022-10-26 14:51:43:609, 21539.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.285192, -3.632903E-05, 12.6767, 0.123003, 0, 0.03210003, 1, False, False
2022-10-26 14:51:43:681, 21539.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.333139, 3.619492E-05, 12.68916, 0.142855, 0, 0.03940002, 1, False, False
2022-10-26 14:51:43:753, 21539.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.375396, 8.545816E-05, 12.69494, 0.1150683, 0, 0.04080002, 1, False, False
2022-10-26 14:51:43:826, 21539.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.433794, -9.274483E-05, 12.69984, 0.1269856, 0, 0.04080002, 1, False, False
2022-10-26 14:51:43:896, 21539.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.492207, -8.817017E-05, 12.70274, 0.1150683, 0, 0.04080002, 1, False, False
2022-10-26 14:51:43:968, 21539.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.537745, -5.477667E-05, 12.70901, 0.1587244, 0, 0.04080002, 1, False, False
2022-10-26 14:51:44:042, 21539.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.598158, 8.310378E-05, 12.71509, 0.1150683, 0, 0.04080002, 1, False, False
2022-10-26 14:51:44:113, 21539.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.641549, -0.0001112819, 12.71389, 0.0991989, 0, 0.04080002, 1, False, False
2022-10-26 14:51:44:186, 21539.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.698476, -0.0002875924, 12.70848, 0.0991989, 0, 0.04160002, 1, False, False
2022-10-26 14:51:44:258, 21539.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.756265, -6.783009E-05, 12.69909, 0.08729687, 0, 0.04650002, 1, False, False
2022-10-26 14:51:44:330, 21539.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.789987, -0.0003520399, 12.65557, 0, 0, 0.05150002, 1, False, False
2022-10-26 14:51:44:403, 21539.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.822208, -0.001381978, 12.55269, 0, 0, 0.05250002, 1, False, False
2022-10-26 14:51:44:474, 21540.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.845827, -0.0004617125, 12.46718, 0, 0, 0.05250002, 1, False, False
2022-10-26 14:51:44:546, 21540.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.878785, 0.0008651614, 12.35093, 0, 0, 0.05250002, 1, False, False
2022-10-26 14:51:44:618, 21540.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.912248, 0.0009463578, 12.23432, 0, 0, 0.05250002, 1, False, False
2022-10-26 14:51:44:690, 21540.28, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.937168, 0.0004402399, 12.14694, 0, 0, 0.05250002, 1, False, False
2022-10-26 14:51:44:763, 21540.35, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.969868, -0.0001517981, 12.03071, 0, 0, 0.05250002, 1, False, False
2022-10-26 14:51:44:835, 21540.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.993791, -0.0002613068, 11.94385, 0, 0, 0.05140002, 1, False, False
2022-10-26 14:51:44:907, 21540.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.022572, -4.48972E-05, 11.8295, 0, 0, 0.04530003, 1, False, False
2022-10-26 14:51:44:978, 21540.56, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.043238, 0.0002010465, 11.71889, 0, 0, 0.03780003, 1, False, False
2022-10-26 14:51:45:050, 21540.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.052687, 0.0002657622, 11.63877, 0, 0, 0.03270002, 1, False, False
2022-10-26 14:51:45:123, 21540.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.076951, 0.0003376156, 11.5765, 0.03570611, 0, 0.02420002, 1, False, False
2022-10-26 14:51:45:195, 21540.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.084027, 0.0004342198, 11.52855, 0, 0, 0.01680003, 1, False, False
2022-10-26 14:51:45:268, 21540.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.070177, -0.0004199743, 11.44233, 0, 0, 0.01230002, 1, False, False
2022-10-26 14:51:45:339, 21540.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.04681, -0.0002432615, 11.35353, 0, 0, 0.005100025, 1, False, False
2022-10-26 14:51:45:410, 21541, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.024279, 0.0001825541, 11.2889, 0, 0, -0.006999975, 1, False, False
2022-10-26 14:51:45:483, 21541.07, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.979348, 0.0003734827, 11.20975, 0, 0, -0.02389997, 1, False, False
2022-10-26 14:51:45:555, 21541.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.932097, 0.0002395064, 11.15664, 0, 0, -0.04089997, 1, False, False
2022-10-26 14:51:45:629, 21541.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.849804, 5.872548E-05, 11.09456, 0, 0, -0.05159997, 1, False, False
2022-10-26 14:51:45:699, 21541.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.754593, 5.272031E-05, 11.03828, 0, 0, -0.05509997, 1, False, False
2022-10-26 14:51:45:771, 21541.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.690183, 0.0001942664, 11.02286, 0.02777142, 0, -0.05509997, 1, False, False
2022-10-26 14:51:45:845, 21541.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.621058, 0.0005338341, 11.03466, 0.04365606, 0, -0.05509997, 1, False, False
2022-10-26 14:51:45:917, 21541.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.560197, 0.0005646199, 11.06147, 0.07936218, 0, -0.05509997, 1, False, False
2022-10-26 14:51:45:990, 21541.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.517591, 0.0003516376, 11.08806, 0.09523156, 0, -0.05509997, 1, False, False
2022-10-26 14:51:46:064, 21541.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.462408, 3.273785E-05, 11.12657, 0.09523156, 0, -0.05389997, 1, False, False
2022-10-26 14:51:46:137, 21541.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.40922, -0.000168547, 11.1645, 0.09523156, 0, -0.04989997, 1, False, False
2022-10-26 14:51:46:210, 21541.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.372334, -0.0001936257, 11.19158, 0.09523156, 0, -0.04199997, 1, False, False
2022-10-26 14:51:46:282, 21541.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.332544, -0.0001035333, 11.22386, 0.09523156, 0, -0.03299997, 1, False, False
2022-10-26 14:51:46:356, 21541.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.304849, 1.767278E-05, 11.25132, 0.09523156, 0, -0.02099997, 1, False, False
2022-10-26 14:51:46:427, 21542.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.292779, 4.573166E-05, 11.26852, 0.09523156, 0, -0.005299975, 1, False, False
2022-10-26 14:51:46:499, 21542.09, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.294631, -2.142787E-05, 11.28457, 0.09523156, 0, 0.009400025, 1, False, False
2022-10-26 14:51:46:571, 21542.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.308033, -6.510317E-05, 11.29198, 0.09523156, 0, 0.01860002, 1, False, False
2022-10-26 14:51:46:644, 21542.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.336666, 3.740191E-06, 11.29766, 0.09523156, 0, 0.02710002, 1, False, False
2022-10-26 14:51:46:716, 21542.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.376168, 2.269447E-05, 11.29898, 0.09523156, 0, 0.03900002, 1, False, False
2022-10-26 14:51:46:787, 21542.37, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.414381, -1.072884E-05, 11.29647, 0.09523156, 0, 0.05490002, 1, False, False
2022-10-26 14:51:46:859, 21542.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.48187, -8.320808E-05, 11.28619, 0.09523156, 0, 0.06170002, 1, False, False
2022-10-26 14:51:46:930, 21542.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.539392, -4.202127E-05, 11.27539, 0.09523156, 0, 0.06670003, 1, False, False
2022-10-26 14:51:47:002, 21542.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.620383, 5.742908E-05, 11.25874, 0.09523156, 0, 0.06780002, 1, False, False
2022-10-26 14:51:47:073, 21542.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.681993, 6.823242E-05, 11.24549, 0.09523156, 0, 0.06780002, 1, False, False
2022-10-26 14:51:47:144, 21542.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.763835, 1.612306E-05, 11.2274, 0.09523156, 0, 0.06780002, 1, False, False
2022-10-26 14:51:47:215, 21542.8, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.845251, -4.322827E-05, 11.20887, 0.09523156, 0, 0.06670003, 1, False, False
2022-10-26 14:51:47:286, 21542.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.905192, -5.981326E-05, 11.19505, 0.09523156, 0, 0.05980003, 1, False, False
2022-10-26 14:51:47:360, 21542.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.977882, -8.386374E-05, 11.17941, 0.09523156, 0, 0.05480002, 1, False, False
2022-10-26 14:51:47:431, 21543.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.02811, -5.485117E-05, 11.1693, 0.09523156, 0, 0.05480002, 1, False, False
2022-10-26 14:51:47:503, 21543.09, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.094831, 3.661215E-05, 11.15552, 0.09523156, 0, 0.05480002, 1, False, False
2022-10-26 14:51:47:573, 21543.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.145164, 4.717708E-05, 11.14475, 0.09523156, 0, 0.05310002, 1, False, False
2022-10-26 14:51:47:644, 21543.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.208232, -1.275539E-05, 11.13196, 0.09523156, 0, 0.04120002, 1, False, False
2022-10-26 14:51:47:715, 21543.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.258174, -0.0001219362, 11.12511, 0.09523156, 0, 0.02990002, 1, False, False
2022-10-26 14:51:47:785, 21543.37, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.287839, -0.0001037419, 11.12354, 0.09523156, 0, 0.02870002, 1, False, False
2022-10-26 14:51:47:855, 21543.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.325563, 5.304813E-05, 11.12217, 0.09523156, 0, 0.02870002, 1, False, False
2022-10-26 14:51:47:926, 21543.51, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.354322, 8.815527E-05, 11.1208, 0.09523156, 0, 0.02930002, 1, False, False
2022-10-26 14:51:47:998, 21543.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.394353, 3.008544E-05, 11.11802, 0.09523156, 0, 0.03330002, 1, False, False
2022-10-26 14:51:48:068, 21543.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.42729, -5.051494E-05, 11.11438, 0.09523156, 0, 0.03950002, 1, False, False
2022-10-26 14:51:48:138, 21543.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.477534, -0.0001040548, 11.10619, 0.09523156, 0, 0.04230002, 1, False, False
2022-10-26 14:51:48:208, 21543.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.517926, -6.121397E-05, 11.09854, 0.09523156, 0, 0.04340002, 1, False, False
2022-10-26 14:51:48:278, 21543.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.574856, 2.500415E-05, 11.0865, 0.09523156, 0, 0.05320003, 1, False, False
2022-10-26 14:51:48:347, 21543.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.624211, -2.114475E-05, 11.0738, 0.09523156, 0, 0.06600002, 1, False, False
2022-10-26 14:51:48:417, 21544, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.703522, -8.34167E-05, 11.04935, 0.09523156, 0, 0.07300002, 1, False, False
2022-10-26 14:51:48:486, 21544.07, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.769184, -5.087256E-05, 11.02732, 0.09523156, 0, 0.07390002, 1, False, False
2022-10-26 14:51:48:556, 21544.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.857574, 6.228685E-05, 10.99687, 0.09523156, 0, 0.07390002, 1, False, False
2022-10-26 14:51:48:625, 21544.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.923429, 7.128716E-05, 10.97374, 0.09523156, 0, 0.07390002, 1, False, False
2022-10-26 14:51:48:695, 21544.28, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.011141, 1.056492E-05, 10.94225, 0.09523156, 0, 0.07450002, 1, False, False
2022-10-26 14:51:48:764, 21544.35, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.07725, -4.422665E-05, 10.91791, 0.09523156, 0, 0.07460003, 1, False, False
2022-10-26 14:51:48:833, 21544.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.143447, -6.167591E-05, 10.89305, 0.09523156, 0, 0.07460003, 1, False, False
2022-10-26 14:51:48:901, 21544.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.228017, -0.0001565367, 10.8529, 0.06349279, 0, 0.07460003, 1, False, False
2022-10-26 14:51:48:969, 21544.56, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.288932, -0.0002985895, 10.81944, 0.06349279, 0, 0.06560002, 1, False, False
2022-10-26 14:51:49:037, 21544.62, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.35953, -0.0001117438, 10.78402, 0.07936218, 0, 0.04340002, 1, False, False
2022-10-26 14:51:49:107, 21544.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.39751, 6.408989E-05, 10.76828, 0.07936218, 0, 0.02140003, 1, False, False
2022-10-26 14:51:49:175, 21544.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.425398, 0.0001522601, 10.76108, 0.07936218, 0, 0.01010002, 1, False, False
2022-10-26 14:51:49:243, 21544.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.437402, 0.0001306534, 10.76228, 0.08729687, 0, 0.01170002, 1, False, False
2022-10-26 14:51:49:311, 21544.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.451621, 0.0001485795, 10.76532, 0.0991989, 0, 0.01730002, 1, False, False
2022-10-26 14:51:49:380, 21544.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.475451, 1.013279E-06, 10.75972, 0.06349279, 0, 0.02640002, 1, False, False
2022-10-26 14:51:49:448, 21545.03, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.497972, -0.000273779, 10.74814, 0.06349279, 0, 0.03160002, 1, False, False
2022-10-26 14:51:49:516, 21545.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.531752, -0.0002033859, 10.72942, 0.06349279, 0, 0.02930002, 1, False, False
2022-10-26 14:51:49:584, 21545.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.555571, 1.661479E-05, 10.71621, 0.06349279, 0, 0.01900003, 1, False, False
2022-10-26 14:51:49:651, 21545.24, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.572604, 0.0001069009, 10.70713, 0.06349279, 0, 0.006200025, 1, False, False
2022-10-26 14:51:49:720, 21545.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.584335, 9.36389E-05, 10.70915, 0.09126421, 0, 0.001000025, 1, False, False
2022-10-26 14:51:49:788, 21545.37, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.590108, 0.0001728684, 10.71632, 0.09126421, 0, 0.006600025, 1, False, False
2022-10-26 14:51:49:856, 21545.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.604359, 9.49949E-05, 10.72253, 0.09126421, 0, 0.01520002, 1, False, False
2022-10-26 14:51:49:923, 21545.51, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.619718, -8.833408E-05, 10.71958, 0.06349279, 0, 0.02300002, 1, False, False
2022-10-26 14:51:49:990, 21545.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.63782, -0.0003030151, 10.70939, 0.0555581, 0, 0.02470003, 1, False, False
2022-10-26 14:51:50:057, 21545.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.663694, -0.0002479702, 10.69168, 0.0555581, 0, 0.02470003, 1, False, False
2022-10-26 14:51:50:124, 21545.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.682918, 1.437962E-05, 10.67812, 0.0555581, 0, 0.02470003, 1, False, False
2022-10-26 14:51:50:191, 21545.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.701932, 0.0001908988, 10.66461, 0.0555581, 0, 0.02470003, 1, False, False
2022-10-26 14:51:50:259, 21545.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.727245, 0.0001692325, 10.64652, 0.0555581, 0, 0.02470003, 1, False, False
2022-10-26 14:51:50:326, 21545.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.746555, 4.480779E-05, 10.63268, 0.0555581, 0, 0.02950002, 1, False, False
2022-10-26 14:51:50:393, 21545.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.769168, -8.419156E-05, 10.61665, 0.0555581, 0, 0.04110003, 1, False, False
2022-10-26 14:51:50:461, 21546.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.811144, -0.0001800656, 10.58744, 0.0555581, 0, 0.04750003, 1, False, False
2022-10-26 14:51:50:527, 21546.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.848371, -8.770823E-05, 10.56162, 0.0555581, 0, 0.05070002, 1, False, False
2022-10-26 14:51:50:593, 21546.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.888819, 8.000433E-05, 10.53623, 0.07142748, 0, 0.05080003, 1, False, False
2022-10-26 14:51:50:661, 21546.24, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.944621, 0.0002010316, 10.50423, 0.07142748, 0, 0.05090002, 1, False, False
2022-10-26 14:51:50:727, 21546.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.986595, 0.0001663119, 10.48039, 0.07142748, 0, 0.05190003, 1, False, False
2022-10-26 14:51:50:795, 21546.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.029208, 3.051758E-05, 10.4559, 0.07142748, 0, 0.05480002, 1, False, False
2022-10-26 14:51:50:860, 21546.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.089434, -0.0001181066, 10.42052, 0.07142748, 0, 0.05940002, 1, False, False
2022-10-26 14:51:50:927, 21546.51, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.137796, -0.0001294166, 10.39145, 0.07142748, 0, 0.06320003, 1, False, False
2022-10-26 14:51:50:993, 21546.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.18794, -6.558001E-05, 10.35942, 0.06349279, 0, 0.06510002, 1, False, False
2022-10-26 14:51:51:060, 21546.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.256091, -1.074374E-05, 10.31352, 0.06349279, 0, 0.06510002, 1, False, False
2022-10-26 14:51:51:125, 21546.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.307121, 3.486872E-05, 10.27848, 0.06349279, 0, 0.06510002, 1, False, False
2022-10-26 14:51:51:191, 21546.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.357893, 5.409122E-05, 10.24324, 0.06349279, 0, 0.06510002, 1, False, False
2022-10-26 14:51:51:258, 21546.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.424736, 2.621114E-05, 10.1963, 0.06349279, 0, 0.06220002, 1, False, False
2022-10-26 14:51:51:324, 21546.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.472984, -2.388656E-05, 10.16208, 0.06349279, 0, 0.05940002, 1, False, False
2022-10-26 14:51:51:390, 21546.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.519356, -4.431605E-05, 10.12893, 0.06349279, 0, 0.05940002, 1, False, False
2022-10-26 14:51:51:456, 21547.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.581359, -3.606081E-06, 10.08632, 0.07142748, 0, 0.05940002, 1, False, False
2022-10-26 14:51:51:522, 21547.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.629703, 4.991889E-05, 10.05661, 0.08729687, 0, 0.05940002, 1, False, False
2022-10-26 14:51:51:588, 21547.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.677166, 9.447336E-05, 10.02567, 0.06349279, 0, 0.05940002, 1, False, False
2022-10-26 14:51:51:654, 21547.24, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.722948, -3.33041E-05, 9.992475, 0.06349279, 0, 0.05940002, 1, False, False
2022-10-26 14:51:51:720, 21547.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.783247, -0.0001309961, 9.947158, 0.06349279, 0, 0.05940002, 1, False, False
2022-10-26 14:51:51:784, 21547.37, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.828259, -4.555285E-05, 9.912883, 0.06349279, 0, 0.05940002, 1, False, False
2022-10-26 14:51:51:849, 21547.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.873113, 4.011393E-05, 9.87841, 0.06349279, 0, 0.05940002, 1, False, False
2022-10-26 14:51:51:912, 21547.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.917809, 7.149577E-05, 9.84372, 0.06349279, 0, 0.05940002, 1, False, False
2022-10-26 14:51:51:978, 21547.56, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.97716, 3.661215E-05, 9.797152, 0.06349279, 0, 0.05940002, 1, False, False
2022-10-26 14:51:52:042, 21547.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.023297, 2.533197E-07, 9.764177, 0.08332952, 0, 0.05940002, 1, False, False
2022-10-26 14:51:52:107, 21547.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.070832, 1.439452E-05, 9.733004, 0.08332952, 0, 0.05880002, 1, False, False
2022-10-26 14:51:52:171, 21547.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.117834, 6.385148E-05, 9.70274, 0.08332952, 0, 0.05030002, 1, False, False
2022-10-26 14:51:52:236, 21547.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.171231, -2.492964E-05, 9.669997, 0.08332952, 0, 0.03450003, 1, False, False
2022-10-26 14:51:52:301, 21547.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.200913, -0.0001257658, 9.654106, 0.08332952, 0, 0.01850002, 1, False, False
2022-10-26 14:51:52:366, 21547.95, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.220715, -0.0001053065, 9.646566, 0.08332952, 0, 0.006200025, 1, False, False
2022-10-26 14:51:52:432, 21548.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.231797, -4.208088E-05, 9.647161, 0.08729687, 0, -0.001099975, 1, False, False
2022-10-26 14:51:52:496, 21548.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.235044, 5.598366E-05, 9.651608, 0.06349279, 0, -0.003499975, 1, False, False
2022-10-26 14:51:52:561, 21548.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.233738, -3.452599E-05, 9.654613, 0.06349279, 0, -0.004199975, 1, False, False
2022-10-26 14:51:52:625, 21548.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.231586, -3.418326E-05, 9.657824, 0.06349279, 0, -0.008699975, 1, False, False
2022-10-26 14:51:52:688, 21548.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.226386, 0, 9.663569, 0.06349279, 0, -0.02169997, 1, False, False
2022-10-26 14:51:52:753, 21548.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.213146, -3.816187E-05, 9.676091, 0.06349279, 0, -0.03419998, 1, False, False
2022-10-26 14:51:52:817, 21548.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.180964, -7.076561E-05, 9.704858, 0.06349279, 0, -0.04409998, 1, False, False
2022-10-26 14:51:52:882, 21548.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.14922, -8.359551E-06, 9.732613, 0.06349279, 0, -0.05269997, 1, False, False
2022-10-26 14:51:52:946, 21548.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.112164, 6.41495E-05, 9.764538, 0.06349279, 0, -0.05839997, 1, False, False
2022-10-26 14:51:53:009, 21548.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.070743, 6.400049E-05, 9.799783, 0.06349279, 0, -0.05839997, 1, False, False
2022-10-26 14:51:53:074, 21548.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.0281, 6.783009E-05, 9.835748, 0.06349279, 0, -0.05839997, 1, False, False
2022-10-26 14:51:53:139, 21548.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.971141, 3.305078E-05, 9.883307, 0.06349279, 0, -0.05839997, 1, False, False
2022-10-26 14:51:53:203, 21548.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.928227, -7.659197E-06, 9.918772, 0.06349279, 0, -0.05909997, 1, False, False
2022-10-26 14:51:53:268, 21548.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.884429, -3.448129E-05, 9.954605, 0.06349279, 0, -0.06399997, 1, False, False
2022-10-26 14:51:53:334, 21548.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.838888, -4.313886E-05, 9.994291, 0.07936218, 0, -0.06859998, 1, False, False
2022-10-26 14:51:53:399, 21548.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.775495, 5.051494E-05, 10.05447, 0.08729687, 0, -0.07019997, 1, False, False
2022-10-26 14:51:53:466, 21549.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.726905, 0.0001253039, 10.10159, 0.08729687, 0, -0.07019997, 1, False, False
2022-10-26 14:51:53:533, 21549.12, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.678468, 0.0001009852, 10.14833, 0.08729687, 0, -0.06539997, 1, False, False
2022-10-26 14:51:53:599, 21549.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.62037, -5.297363E-05, 10.2053, 0.08729687, 0, -0.04989997, 1, False, False
2022-10-26 14:51:53:665, 21549.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.586934, -0.0001733303, 10.24025, 0.08729687, 0, -0.02969997, 1, False, False
2022-10-26 14:51:53:731, 21549.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.565742, -0.00017865, 10.26604, 0.08729687, 0, -0.02269997, 1, False, False
2022-10-26 14:51:53:796, 21549.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.547851, 4.336238E-06, 10.29265, 0.08729687, 0, -0.02229997, 1, False, False
