UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned
2022-10-27 18:05:18:376, 33029.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.896868, -2.989173E-05, 13.50308, 0.1071336, 0, -0.002699975, 1, False, False
2022-10-27 18:05:18:443, 33029.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.896076, -5.622208E-05, 13.51584, 0.1071336, 0, -0.001099975, 1, False, False
2022-10-27 18:05:18:509, 33029.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.897434, -4.735589E-05, 13.53231, 0.1071336, 0, -0.0006999747, 1, False, False
2022-10-27 18:05:18:575, 33029.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.899088, -1.519918E-05, 13.54451, 0.1071336, 0, -0.0006999747, 1, False, False
2022-10-27 18:05:18:642, 33029.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.900975, 3.188848E-06, 13.55663, 0.1071336, 0, 0.002200025, 1, False, False
2022-10-27 18:05:18:709, 33029.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.90683, -2.330542E-05, 13.57204, 0.1071336, 0, 0.005700025, 1, False, False
2022-10-27 18:05:18:774, 33029.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.914491, -4.804134E-05, 13.58287, 0.1071336, 0, 0.01030003, 1, False, False
2022-10-27 18:05:18:842, 33029.8, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.9259, -5.227327E-05, 13.59287, 0.1071336, 0, 0.01610002, 1, False, False
2022-10-27 18:05:18:908, 33029.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.94926, -5.39273E-05, 13.60438, 0.1071336, 0, 0.02140003, 1, False, False
2022-10-27 18:05:18:975, 33029.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.971953, -3.407896E-05, 13.61182, 0.1071336, 0, 0.02380002, 1, False, False
2022-10-27 18:05:19:042, 33030, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.996491, -1.378357E-05, 13.61569, 0.08332952, 0, 0.02380002, 1, False, False
2022-10-27 18:05:19:109, 33030.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.029577, -0.0001531541, 13.6166, 0.08332952, 0, 0.02380002, 1, False, False
2022-10-27 18:05:19:177, 33030.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.054613, -0.0001044422, 13.61648, 0.08332952, 0, 0.02440002, 1, False, False
2022-10-27 18:05:19:247, 33030.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.080302, 2.145767E-06, 13.61451, 0.07142748, 0, 0.03100002, 1, False, False
2022-10-27 18:05:19:313, 33030.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.120794, -0.0002027154, 13.59596, 0.01190204, 0, 0.04490002, 1, False, False
2022-10-27 18:05:19:381, 33030.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.155336, -0.0007106364, 13.54697, 0, 0, 0.06120002, 1, False, False
2022-10-27 18:05:19:449, 33030.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.208837, -0.0008953065, 13.44277, 0, 0, 0.06110002, 1, False, False
2022-10-27 18:05:19:517, 33030.47, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.252204, -4.263222E-05, 13.35719, 0, 0, 0.05940002, 1, False, False
2022-10-27 18:05:19:587, 33030.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.310044, 0.0008326024, 13.24159, 0, 0, 0.05720002, 1, False, False
2022-10-27 18:05:19:655, 33030.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.352141, 0.000797078, 13.15504, 0, 0, 0.05280002, 1, False, False
2022-10-27 18:05:19:724, 33030.68, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.402389, 0.000240311, 13.04118, 0, 0, 0.04480002, 1, False, False
2022-10-27 18:05:19:793, 33030.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.433233, -0.0001376718, 12.95768, 0, 0, 0.03650003, 1, False, False
2022-10-27 18:05:19:862, 33030.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.457307, -0.0002250373, 12.87615, 0, 0, 0.03430003, 1, False, False
2022-10-27 18:05:19:932, 33030.89, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.484012, 2.893806E-05, 12.76918, 0, 0, 0.03550002, 1, False, False
2022-10-27 18:05:20:001, 33030.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.503541, 0.0002559572, 12.68931, 0, 0, 0.03780003, 1, False, False
2022-10-27 18:05:20:071, 33031.03, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.531257, 0.0003156811, 12.58264, 0, 0, 0.04100002, 1, False, False
2022-10-27 18:05:20:139, 33031.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.553766, 0.0002146959, 12.50234, 0, 0, 0.04210002, 1, False, False
2022-10-27 18:05:20:210, 33031.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.584223, 8.73059E-05, 12.39538, 0, 0, 0.04150002, 1, False, False
2022-10-27 18:05:20:278, 33031.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.606039, 5.222857E-05, 12.31566, 0, 0, 0.03760003, 1, False, False
2022-10-27 18:05:20:347, 33031.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.62875, 5.549192E-05, 12.21156, 0, 0, 0.02830002, 1, False, False
2022-10-27 18:05:20:417, 33031.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.637696, 6.377697E-05, 12.13618, 0, 0, 0.01400002, 1, False, False
2022-10-27 18:05:20:487, 33031.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.632281, 8.456409E-05, 12.04133, 0, 0, 0.002200025, 1, False, False
2022-10-27 18:05:20:556, 33031.51, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.617554, 0.000118494, 11.97374, 0, 0, -0.0004999747, 1, False, False
2022-10-27 18:05:20:627, 33031.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.594611, 0.000237599, 11.88511, 0, 0, 0.004200025, 1, False, False
2022-10-27 18:05:20:695, 33031.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.579812, 0.0002140701, 11.81827, 0, 0, 0.005500025, 1, False, False
2022-10-27 18:05:20:765, 33031.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.561408, 0.0001452863, 11.7292, 0, 0, 0.005500025, 1, False, False
2022-10-27 18:05:20:835, 33031.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.547353, 9.655952E-05, 11.66282, 0, 0, 0.005500025, 1, False, False
2022-10-27 18:05:20:905, 33031.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.528249, 7.56681E-05, 11.57488, 0, 0, 0.005500025, 1, False, False
2022-10-27 18:05:20:976, 33031.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.513853, 9.258091E-05, 11.50929, 0, 0, 0.005500025, 1, False, False
2022-10-27 18:05:21:047, 33032, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.494822, 0.0001211166, 11.42225, 0, 0, 0.006100025, 1, False, False
2022-10-27 18:05:21:116, 33032.07, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.488615, 0.0001527518, 11.38075, 0.01190204, 0, 0.008900025, 1, False, False
2022-10-27 18:05:21:188, 33032.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.492608, 0.0004039854, 11.35373, 0.01586938, 0, 0.01260003, 1, False, False
2022-10-27 18:05:21:257, 33032.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.499688, 0.0004377961, 11.33703, 0.01586938, 0, 0.01410002, 1, False, False
2022-10-27 18:05:21:328, 33032.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.510742, 8.118153E-05, 11.31498, 0.01586938, 0, 0.01410002, 1, False, False
2022-10-27 18:05:21:399, 33032.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.519007, -0.0001050234, 11.29857, 0.01586938, 0, 0.01410002, 1, False, False
2022-10-27 18:05:21:468, 33032.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.529777, -0.0001340657, 11.27681, 0.01586938, 0, 0.01410002, 1, False, False
2022-10-27 18:05:21:539, 33032.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.537782, -4.653633E-05, 11.26051, 0.01586938, 0, 0.01410002, 1, False, False
2022-10-27 18:05:21:610, 33032.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.548424, 7.198751E-05, 11.23877, 0.01586938, 0, 0.01410002, 1, False, False
2022-10-27 18:05:21:682, 33032.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.548683, -0.0001192093, 11.19805, 0, 0, 0.01410002, 1, False, False
2022-10-27 18:05:21:753, 33032.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.539688, -0.0006579608, 11.116, 0, 0, 0.01410002, 1, False, False
2022-10-27 18:05:21:824, 33032.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.528999, -3.239512E-05, 11.02899, 0, 0, 0.01410002, 1, False, False
2022-10-27 18:05:21:895, 33032.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.521308, 0.0004439652, 10.96354, 0, 0, 0.01410002, 1, False, False
2022-10-27 18:05:21:966, 33032.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.511224, 0.0005178303, 10.87659, 0, 0, 0.01410002, 1, False, False
2022-10-27 18:05:22:036, 33033, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.503661, 0.0002719462, 10.81167, 0, 0, 0.01410002, 1, False, False
2022-10-27 18:05:22:108, 33033.07, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.506155, 4.425645E-05, 10.76278, 0.01586938, 0, 0.01410002, 1, False, False
2022-10-27 18:05:22:178, 33033.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.513791, 0.0001977384, 10.74579, 0.02777142, 0, 0.01410002, 1, False, False
2022-10-27 18:05:22:250, 33033.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.526341, 0.0003501177, 10.73234, 0.04365606, 0, 0.01410002, 1, False, False
2022-10-27 18:05:22:320, 33033.28, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.536996, 0.0002634227, 10.72654, 0.0555581, 0, 0.01410002, 1, False, False
2022-10-27 18:05:22:391, 33033.35, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.552003, 7.213652E-05, 10.72136, 0.0555581, 0, 0.01410002, 1, False, False
2022-10-27 18:05:22:460, 33033.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.563723, -3.668666E-05, 10.71899, 0.06349279, 0, 0.01410002, 1, False, False
2022-10-27 18:05:22:531, 33033.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.579813, -6.391108E-05, 10.71723, 0.06349279, 0, 0.01410002, 1, False, False
2022-10-27 18:05:22:602, 33033.56, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.593575, -1.364946E-05, 10.72102, 0.09523156, 0, 0.01410002, 1, False, False
2022-10-27 18:05:22:672, 33033.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.617429, 0.0001655072, 10.74232, 0.1388876, 0, 0.01410002, 1, False, False
2022-10-27 18:05:22:744, 33033.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.644571, 0.0003844947, 10.7731, 0.1468223, 0, 0.01410002, 1, False, False
2022-10-27 18:05:22:814, 33033.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.665299, 0.0003004819, 10.79735, 0.1468223, 0, 0.01410002, 1, False, False
2022-10-27 18:05:22:885, 33033.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.693297, -5.838275E-05, 10.83057, 0.1507896, 0, 0.01410002, 1, False, False
2022-10-27 18:05:22:956, 33033.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.714516, -0.0002029389, 10.85584, 0.1507896, 0, 0.01410002, 1, False, False
2022-10-27 18:05:23:026, 33033.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.743875, -0.0001722574, 10.89121, 0.1587244, 0, 0.01550002, 1, False, False
2022-10-27 18:05:23:097, 33034.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.767535, -5.26756E-05, 10.91871, 0.1626917, 0, 0.01810003, 1, False, False
2022-10-27 18:05:23:168, 33034.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.802228, 5.988777E-05, 10.95498, 0.1626917, 0, 0.01940002, 1, False, False
2022-10-27 18:05:23:240, 33034.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.829523, 3.9801E-05, 10.98166, 0.1626917, 0, 0.01980002, 1, False, False
2022-10-27 18:05:23:312, 33034.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.866846, -3.72678E-05, 11.0188, 0.1706264, 0, 0.01980002, 1, False, False
2022-10-27 18:05:23:384, 33034.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.905527, -5.877018E-05, 11.05866, 0.1785611, 0, 0.02180002, 1, False, False
2022-10-27 18:05:23:455, 33034.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.936703, -3.047287E-05, 11.09066, 0.1904631, 0, 0.02640002, 1, False, False
2022-10-27 18:05:23:527, 33034.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.985576, 1.713634E-06, 11.13285, 0.1904631, 0, 0.03190003, 1, False, False
2022-10-27 18:05:23:599, 33034.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.027483, -3.625453E-05, 11.1626, 0.1904631, 0, 0.03850003, 1, False, False
2022-10-27 18:05:23:670, 33034.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.09096, -0.000102669, 11.19909, 0.1904631, 0, 0.04270002, 1, False, False
2022-10-27 18:05:23:740, 33034.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.142321, -0.0001084208, 11.22477, 0.1904631, 0, 0.04290003, 1, False, False
2022-10-27 18:05:23:812, 33034.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.211412, -4.659593E-05, 11.25835, 0.1904631, 0, 0.04290003, 1, False, False
2022-10-27 18:05:23:883, 33034.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.281357, -2.023578E-05, 11.29313, 0.1983978, 0, 0.04360002, 1, False, False
2022-10-27 18:05:23:953, 33034.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.335643, -1.676381E-05, 11.32108, 0.2103151, 0, 0.04630002, 1, False, False
2022-10-27 18:05:24:025, 33034.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.414218, 7.331371E-06, 11.3629, 0.2301518, 0, 0.05000002, 1, False, False
2022-10-27 18:05:24:097, 33035.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.477537, 4.290044E-05, 11.39549, 0.2341192, 0, 0.05220002, 1, False, False
2022-10-27 18:05:24:167, 33035.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.566133, 2.56896E-05, 11.44073, 0.2460212, 0, 0.05260002, 1, False, False
2022-10-27 18:05:24:239, 33035.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.634311, -2.582371E-05, 11.47628, 0.2539559, 0, 0.05160002, 1, False, False
2022-10-27 18:05:24:312, 33035.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.724599, -7.486343E-05, 11.527, 0.2618906, 0, 0.04500002, 1, False, False
2022-10-27 18:05:24:382, 33035.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.78834, -9.432435E-05, 11.56801, 0.2658579, 0, 0.03360002, 1, False, False
2022-10-27 18:05:24:453, 33035.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.860734, -0.0001517683, 11.6283, 0.2658579, 0, 0.02120003, 1, False, False
2022-10-27 18:05:24:526, 33035.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.917715, -0.000165537, 11.69461, 0.2658579, 0, 0.008900025, 1, False, False
2022-10-27 18:05:24:597, 33035.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.951809, -0.0001214743, 11.74763, 0.2658579, 0, 0.001600025, 1, False, False
2022-10-27 18:05:24:669, 33035.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.989693, -4.252791E-05, 11.82203, 0.2698253, 0, 0.001100025, 1, False, False
2022-10-27 18:05:24:740, 33035.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.016704, 2.17557E-06, 11.87859, 0.2698253, 0, 0.005600025, 1, False, False
2022-10-27 18:05:24:811, 33035.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.057369, -7.811189E-05, 11.95167, 0.2698253, 0, 0.01220002, 1, False, False
2022-10-27 18:05:24:881, 33035.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.092587, -0.0001664609, 12.00415, 0.2698253, 0, 0.01620002, 1, False, False
2022-10-27 18:05:24:952, 33035.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.143413, -0.0001628101, 12.07203, 0.2698253, 0, 0.01540003, 1, False, False
2022-10-27 18:05:25:025, 33035.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.193596, -0.0001006275, 12.13968, 0.2698253, 0, 0.01140003, 1, False, False
2022-10-27 18:05:25:098, 33036.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.228506, -9.566545E-05, 12.19126, 0.2698253, 0, 0.005600025, 1, False, False
2022-10-27 18:05:25:168, 33036.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.26952, -0.0001178086, 12.262, 0.2698253, 0, 0.004300025, 1, False, False
2022-10-27 18:05:25:240, 33036.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.298607, -0.0001078546, 12.31546, 0.2698253, 0, 0.008100025, 1, False, False
2022-10-27 18:05:25:311, 33036.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.341617, -0.0001189709, 12.38451, 0.2698253, 0, 0.01520002, 1, False, False
2022-10-27 18:05:25:382, 33036.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.391024, -0.0001904666, 12.44581, 0.2499886, 0, 0.02120003, 1, False, False
2022-10-27 18:05:25:454, 33036.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.431141, -0.0002673417, 12.48659, 0.2420539, 0, 0.02240003, 1, False, False
2022-10-27 18:05:25:526, 33036.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.484848, -0.000239715, 12.53585, 0.2301518, 0, 0.02060002, 1, False, False
2022-10-27 18:05:25:599, 33036.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.523296, -0.0001599789, 12.57052, 0.2222171, 0, 0.01460002, 1, False, False
2022-10-27 18:05:25:671, 33036.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.565804, -0.0001455992, 12.61317, 0.1983978, 0, 0.007600025, 1, False, False
2022-10-27 18:05:25:743, 33036.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.595652, -0.000350967, 12.6461, 0.1507896, 0, 0.004800025, 1, False, False
2022-10-27 18:05:25:814, 33036.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.61049, -0.0005110353, 12.6628, 0.1150683, 0, 0.004800025, 1, False, False
2022-10-27 18:05:25:885, 33036.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.621483, -0.0005667508, 12.6677, 0.0555581, 0, 0.006100025, 1, False, False
2022-10-27 18:05:25:956, 33036.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.614465, -0.0007735193, 12.63505, 0, 0, 0.01010002, 1, False, False
2022-10-27 18:05:26:029, 33036.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.591827, -0.0009842366, 12.55039, 0, 0, 0.01610002, 1, False, False
2022-10-27 18:05:26:100, 33037.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.576683, 4.771352E-05, 12.47805, 0, 0, 0.02250003, 1, False, False
2022-10-27 18:05:26:172, 33037.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.563241, 0.001000464, 12.37716, 0, 0, 0.02520002, 1, False, False
2022-10-27 18:05:26:242, 33037.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.554252, 0.0007557422, 12.27439, 0, 0, 0.02520002, 1, False, False
2022-10-27 18:05:26:313, 33037.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.548051, 0.0002284646, 12.19732, 0, 0, 0.02320002, 1, False, False
2022-10-27 18:05:26:385, 33037.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.537569, -0.0002218187, 12.09596, 0, 0, 0.01850002, 1, False, False
2022-10-27 18:05:26:456, 33037.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.526628, -0.0002302527, 12.0217, 0, 0, 0.01660002, 1, False, False
2022-10-27 18:05:26:526, 33037.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.51028, 7.075071E-05, 11.92396, 0, 0, 0.01930002, 1, False, False
2022-10-27 18:05:26:596, 33037.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.499464, 0.0002640784, 11.85035, 0, 0, 0.02460003, 1, False, False
2022-10-27 18:05:26:667, 33037.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.490859, 0.0002732426, 11.74991, 0, 0, 0.03050002, 1, False, False
2022-10-27 18:05:26:737, 33037.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.489133, 0.0001723915, 11.67265, 0, 0, 0.03760003, 1, False, False
2022-10-27 18:05:26:808, 33037.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.494652, 5.38677E-05, 11.56624, 0, 0, 0.04350002, 1, False, False
2022-10-27 18:05:26:877, 33037.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.503777, 3.971159E-05, 11.48424, 0, 0, 0.04870002, 1, False, False
2022-10-27 18:05:26:948, 33037.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.52292, 0.0001054853, 11.37172, 0, 0, 0.05780002, 1, False, False
2022-10-27 18:05:27:017, 33037.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.556538, 0.0001773983, 11.30593, 0.01190204, 0, 0.06570002, 1, False, False
2022-10-27 18:05:27:088, 33038.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.625582, 0.0005120337, 11.25298, 0.05952545, 0, 0.06800003, 1, False, False
2022-10-27 18:05:27:157, 33038.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.684319, 0.0006411821, 11.22407, 0.07936218, 0, 0.06800003, 1, False, False
2022-10-27 18:05:27:227, 33038.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.767838, 0.0004196912, 11.1978, 0.1150683, 0, 0.06800003, 1, False, False
2022-10-27 18:05:27:297, 33038.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.832743, 0.000172019, 11.18331, 0.123003, 0, 0.06800003, 1, False, False
2022-10-27 18:05:27:366, 33038.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.920554, -6.200373E-05, 11.16629, 0.1269856, 0, 0.06800003, 1, False, False
2022-10-27 18:05:27:437, 33038.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.986693, -0.00013569, 11.15369, 0.1269856, 0, 0.06770002, 1, False, False
2022-10-27 18:05:27:507, 33038.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.071706, -0.0001657903, 11.13404, 0.1111009, 0, 0.06170002, 1, False, False
2022-10-27 18:05:27:578, 33038.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.128334, -0.0002276152, 11.11624, 0.08332952, 0, 0.04890002, 1, False, False
2022-10-27 18:05:27:647, 33038.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.186323, -0.0003212243, 11.09283, 0.07142748, 0, 0.03770002, 1, False, False
2022-10-27 18:05:27:716, 33038.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.219797, -0.0002085567, 11.0783, 0.07142748, 0, 0.03310002, 1, False, False
2022-10-27 18:05:27:784, 33038.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.261912, 0.0001730621, 11.06591, 0.09523156, 0, 0.03250002, 1, False, False
2022-10-27 18:05:27:853, 33038.81, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.29438, 0.0003387779, 11.05978, 0.0991989, 0, 0.03240002, 1, False, False
2022-10-27 18:05:27:922, 33038.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.337465, 0.0002479851, 11.05296, 0.0991989, 0, 0.02860002, 1, False, False
2022-10-27 18:05:27:990, 33038.95, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.364515, -4.149973E-05, 11.04505, 0.06349279, 0, 0.02000003, 1, False, False
2022-10-27 18:05:28:059, 33039.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.383143, -0.0004380792, 11.03613, 0.05952545, 0, 0.009600025, 1, False, False
2022-10-27 18:05:28:127, 33039.09, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.39221, -0.0004664361, 11.02575, 0.03967346, 0, 0.002200025, 1, False, False
2022-10-27 18:05:28:195, 33039.15, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.391517, -0.0001941323, 11.01937, 0.03967346, 0, 0.0002000253, 1, False, False
2022-10-27 18:05:28:262, 33039.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.388488, 0.0002442747, 11.01149, 0.03967346, 0, 0.002200025, 1, False, False
2022-10-27 18:05:28:329, 33039.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.387372, 0.0003206283, 11.00485, 0.03967346, 0, 0.004400025, 1, False, False
2022-10-27 18:05:28:396, 33039.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.387703, 0.0001916587, 10.99736, 0.03967346, 0, 0.004400025, 1, False, False
2022-10-27 18:05:28:464, 33039.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.390859, -2.18004E-05, 10.99093, 0.05952545, 0, 0.004400025, 1, False, False
2022-10-27 18:05:28:532, 33039.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.39453, -5.033612E-05, 10.98869, 0.06349279, 0, 0.004400025, 1, False, False
2022-10-27 18:05:28:600, 33039.56, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.400784, 1.497567E-05, 10.99116, 0.09523156, 0, 0.003700025, 1, False, False
2022-10-27 18:05:28:668, 33039.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.412744, 0.0001676232, 11.00325, 0.1111009, 0, 0.001100025, 1, False, False
2022-10-27 18:05:28:736, 33039.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.421426, 0.0002402216, 11.01559, 0.1111009, 0, 0.0009000252, 1, False, False
2022-10-27 18:05:28:804, 33039.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.43265, 0.0001008958, 11.03264, 0.1111009, 0, 0.0009000252, 1, False, False
2022-10-27 18:05:28:871, 33039.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.441157, -6.468594E-05, 11.04538, 0.1111009, 0, 0.001600025, 1, False, False
