UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned
2022-10-27 17:12:05:571, 29857.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.040429, 0.0002578944, 12.78586, 0.01190204, 0, 0.01020002, 1, False, False
2022-10-27 17:12:05:636, 29857.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.048581, 0.0005256832, 12.76693, 0.03570611, 0, 0.01020002, 1, False, False
2022-10-27 17:12:05:701, 29857.89, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.057933, 0.000592947, 12.75674, 0.05159075, 0, 0.01140003, 1, False, False
2022-10-27 17:12:05:766, 29857.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.068891, 0.0003828555, 12.75145, 0.06349279, 0, 0.01470003, 1, False, False
2022-10-27 17:12:05:832, 29858.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.088352, 2.785027E-05, 12.74839, 0.07142748, 0, 0.01800003, 1, False, False
2022-10-27 17:12:05:897, 29858.09, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.10625, -0.0001105815, 12.74783, 0.07936218, 0, 0.01870002, 1, False, False
2022-10-27 17:12:05:962, 29858.15, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.125064, -0.0001090169, 12.74823, 0.07936218, 0, 0.01680003, 1, False, False
2022-10-27 17:12:06:028, 29858.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.14237, -3.995001E-05, 12.74926, 0.07936218, 0, 0.009500025, 1, False, False
2022-10-27 17:12:06:095, 29858.28, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.155956, -2.154708E-05, 12.75304, 0.07936218, 0, -0.0003999747, 1, False, False
2022-10-27 17:12:06:161, 29858.35, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.158007, -2.934039E-05, 12.75788, 0.07936218, 0, -0.003199975, 1, False, False
2022-10-27 17:12:06:226, 29858.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.157387, 3.381073E-05, 12.7645, 0.08729687, 0, -0.002599975, 1, False, False
2022-10-27 17:12:06:294, 29858.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.157173, 0.0001022518, 12.77635, 0.09523156, 0, -0.002399975, 1, False, False
2022-10-27 17:12:06:360, 29858.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.158395, 9.790063E-05, 12.78716, 0.1031662, 0, 0.006400025, 1, False, False
2022-10-27 17:12:06:427, 29858.62, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.165879, 4.594028E-05, 12.79868, 0.1111009, 0, 0.01350002, 1, False, False
2022-10-27 17:12:06:494, 29858.68, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.186281, 4.321337E-06, 12.81675, 0.1269856, 0, 0.01290002, 1, False, False
2022-10-27 17:12:06:560, 29858.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.203511, 5.221367E-05, 12.83356, 0.1388876, 0, 0.01070002, 1, False, False
2022-10-27 17:12:06:627, 29858.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.219659, 9.092689E-05, 12.85297, 0.142855, 0, 0.01010002, 1, False, False
2022-10-27 17:12:06:694, 29858.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.240777, 6.373227E-05, 12.881, 0.1468223, 0, 0.01200003, 1, False, False
2022-10-27 17:12:06:760, 29858.95, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.258331, -7.018447E-06, 12.90214, 0.1468223, 0, 0.01740002, 1, False, False
2022-10-27 17:12:06:827, 29859.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.279009, -0.0001228601, 12.91805, 0.1150683, 0, 0.02460003, 1, False, False
2022-10-27 17:12:06:895, 29859.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.312622, -0.0004855841, 12.9241, 0.07936218, 0, 0.02840002, 1, False, False
2022-10-27 17:12:06:962, 29859.15, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.340759, -0.0005254894, 12.9228, 0.07936218, 0, 0.02840002, 1, False, False
2022-10-27 17:12:07:029, 29859.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.369064, -0.0001535863, 12.91954, 0.07142748, 0, 0.02910003, 1, False, False
2022-10-27 17:12:07:097, 29859.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.407952, 0.0002553165, 12.9132, 0.07142748, 0, 0.03300003, 1, False, False
2022-10-27 17:12:07:166, 29859.35, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.440026, 0.0002668798, 12.90731, 0.07142748, 0, 0.03620002, 1, False, False
2022-10-27 17:12:07:234, 29859.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.487524, 9.652972E-05, 12.90323, 0.09523156, 0, 0.03510002, 1, False, False
2022-10-27 17:12:07:303, 29859.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.523985, 1.697242E-05, 12.90316, 0.0991989, 0, 0.03430003, 1, False, False
2022-10-27 17:12:07:372, 29859.56, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.572338, 1.952052E-06, 12.9052, 0.1031662, 0, 0.03430003, 1, False, False
2022-10-27 17:12:07:441, 29859.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.608637, -2.071261E-06, 12.90721, 0.1031662, 0, 0.03430003, 1, False, False
2022-10-27 17:12:07:510, 29859.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.643615, -6.903708E-05, 12.90405, 0.06349279, 0, 0.03430003, 1, False, False
2022-10-27 17:12:07:580, 29859.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.68763, -0.0003734827, 12.89253, 0.05952545, 0, 0.03180002, 1, False, False
2022-10-27 17:12:07:647, 29859.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.718058, -0.0002699941, 12.88184, 0.05159075, 0, 0.02650002, 1, False, False
2022-10-27 17:12:07:716, 29859.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.752443, 3.293157E-05, 12.86759, 0.05159075, 0, 0.02370002, 1, False, False
2022-10-27 17:12:07:784, 29859.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.77519, 0.0001795292, 12.85747, 0.05159075, 0, 0.02370002, 1, False, False
2022-10-27 17:12:07:854, 29860.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.804949, 0.0001764745, 12.84401, 0.05159075, 0, 0.02370002, 1, False, False
2022-10-27 17:12:07:925, 29860.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.827048, 6.471574E-05, 12.83392, 0.05159075, 0, 0.02060002, 1, False, False
2022-10-27 17:12:07:994, 29860.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.851747, -8.85129E-05, 12.82186, 0.05159075, 0, 0.01210003, 1, False, False
2022-10-27 17:12:08:062, 29860.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.863714, -0.0001424998, 12.81478, 0.05159075, 0, 0.006200025, 1, False, False
2022-10-27 17:12:08:133, 29860.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.874764, -3.218651E-06, 12.81206, 0.07539482, 0, 0.008200025, 1, False, False
2022-10-27 17:12:08:202, 29860.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.884885, 0.0001616329, 12.8145, 0.09126421, 0, 0.01400002, 1, False, False
2022-10-27 17:12:08:271, 29860.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.905344, 0.0002441704, 12.81911, 0.09126421, 0, 0.01740002, 1, False, False
2022-10-27 17:12:08:340, 29860.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.924734, 0.0001422316, 12.82402, 0.1071336, 0, 0.01740002, 1, False, False
2022-10-27 17:12:08:412, 29860.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.952123, 4.142523E-06, 12.83386, 0.1111009, 0, 0.01740002, 1, False, False
2022-10-27 17:12:08:481, 29860.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.972761, -3.737211E-05, 12.8421, 0.1111009, 0, 0.01620002, 1, False, False
2022-10-27 17:12:08:552, 29860.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.997016, -0.0001506656, 12.84804, 0.08332952, 0, 0.01360003, 1, False, False
2022-10-27 17:12:08:622, 29860.81, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.012346, -0.0002793819, 12.8501, 0.08332952, 0, 0.01220002, 1, False, False
2022-10-27 17:12:08:692, 29860.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.030481, -0.000112921, 12.85106, 0.07539482, 0, 0.01220002, 1, False, False
2022-10-27 17:12:08:761, 29860.95, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.043663, 3.965199E-05, 12.85089, 0.07539482, 0, 0.01410002, 1, False, False
2022-10-27 17:12:08:831, 29861.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.064249, 0.0001095831, 12.84942, 0.07539482, 0, 0.02050002, 1, False, False
2022-10-27 17:12:08:901, 29861.09, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.084394, 4.073977E-05, 12.84676, 0.07539482, 0, 0.02510002, 1, False, False
2022-10-27 17:12:08:972, 29861.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.115734, -5.948544E-05, 12.83907, 0.06349279, 0, 0.02520002, 1, False, False
2022-10-27 17:12:09:042, 29861.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.139853, -0.0001189262, 12.83164, 0.06349279, 0, 0.02500002, 1, False, False
2022-10-27 17:12:09:113, 29861.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.171765, -3.758073E-05, 12.82141, 0.06349279, 0, 0.02500002, 1, False, False
2022-10-27 17:12:09:184, 29861.37, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.195708, 4.342198E-05, 12.81364, 0.06349279, 0, 0.02450003, 1, False, False
2022-10-27 17:12:09:255, 29861.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.227064, 5.687773E-05, 12.80251, 0.05952545, 0, 0.02450003, 1, False, False
2022-10-27 17:12:09:326, 29861.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.250335, 3.889203E-06, 12.79371, 0.05952545, 0, 0.02390002, 1, False, False
2022-10-27 17:12:09:397, 29861.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.280414, -2.793968E-05, 12.78212, 0.05952545, 0, 0.02200002, 1, False, False
2022-10-27 17:12:09:467, 29861.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.301391, -2.911687E-05, 12.7739, 0.05952545, 0, 0.01800003, 1, False, False
2022-10-27 17:12:09:538, 29861.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.324251, -2.112985E-05, 12.76464, 0.05952545, 0, 0.01230002, 1, False, False
2022-10-27 17:12:09:609, 29861.8, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.336807, -2.194941E-05, 12.75923, 0.05952545, 0, 0.01030003, 1, False, False
2022-10-27 17:12:09:680, 29861.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.350673, 3.004074E-05, 12.75297, 0.05952545, 0, 0.01030003, 1, False, False
2022-10-27 17:12:09:750, 29861.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.363181, 4.930794E-05, 12.74717, 0.05952545, 0, 0.007000025, 1, False, False
2022-10-27 17:12:09:820, 29862.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.370246, 8.836389E-06, 12.7436, 0.05952545, 0, 0.004200025, 1, False, False
2022-10-27 17:12:09:891, 29862.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.376439, -2.843142E-05, 12.73995, 0.05952545, 0, 0.004100025, 1, False, False
2022-10-27 17:12:09:965, 29862.15, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.380312, -1.080334E-05, 12.73748, 0.05952545, 0, 0.004100025, 1, False, False
2022-10-27 17:12:10:032, 29862.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.385381, 1.654029E-05, 12.73422, 0.05952545, 0, 0.004100025, 1, False, False
2022-10-27 17:12:10:102, 29862.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.389132, 2.270937E-05, 12.73179, 0.05952545, 0, 0.004300025, 1, False, False
2022-10-27 17:12:10:173, 29862.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.394898, 2.17557E-06, 12.72828, 0.05952545, 0, 0.007400025, 1, False, False
2022-10-27 17:12:10:244, 29862.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.401403, -2.169609E-05, 12.7249, 0.05952545, 0, 0.01140003, 1, False, False
2022-10-27 17:12:10:315, 29862.51, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.414225, -2.862513E-05, 12.71893, 0.05952545, 0, 0.01200003, 1, False, False
2022-10-27 17:12:10:385, 29862.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.425094, 2.384186E-06, 12.71402, 0.05952545, 0, 0.01200003, 1, False, False
2022-10-27 17:12:10:458, 29862.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.439703, 3.407896E-05, 12.7074, 0.05952545, 0, 0.01200003, 1, False, False
2022-10-27 17:12:10:530, 29862.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.45467, 2.424419E-05, 12.70064, 0.05952545, 0, 0.01340002, 1, False, False
2022-10-27 17:12:10:600, 29862.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.467323, -6.064773E-06, 12.69505, 0.05952545, 0, 0.02110003, 1, False, False
2022-10-27 17:12:10:672, 29862.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.494009, -2.992153E-05, 12.68849, 0.07936218, 0, 0.02790003, 1, False, False
2022-10-27 17:12:10:744, 29862.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.520916, 4.528463E-05, 12.68344, 0.07936218, 0, 0.03040002, 1, False, False
2022-10-27 17:12:10:815, 29863.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.560554, 0.0001086891, 12.6758, 0.07936218, 0, 0.03100002, 1, False, False
2022-10-27 17:12:10:885, 29863.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.59117, 5.377829E-05, 12.6697, 0.07936218, 0, 0.03110003, 1, False, False
2022-10-27 17:12:10:957, 29863.15, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.632335, -2.577901E-05, 12.66134, 0.07936218, 0, 0.03110003, 1, False, False
2022-10-27 17:12:11:029, 29863.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.663547, -5.085766E-05, 12.65542, 0.08332952, 0, 0.03110003, 1, False, False
2022-10-27 17:12:11:100, 29863.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.70612, -1.777709E-05, 12.64954, 0.09126421, 0, 0.03110003, 1, False, False
2022-10-27 17:12:11:172, 29863.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.74927, 4.49568E-05, 12.64477, 0.09126421, 0, 0.03110003, 1, False, False
2022-10-27 17:12:11:244, 29863.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.781659, 4.859269E-05, 12.64122, 0.09126421, 0, 0.03060002, 1, False, False
2022-10-27 17:12:11:316, 29863.51, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.82395, -1.952052E-06, 12.6376, 0.09523156, 0, 0.02700002, 1, False, False
2022-10-27 17:12:11:388, 29863.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.85332, -3.637373E-05, 12.63619, 0.09523156, 0, 0.02370002, 1, False, False
2022-10-27 17:12:11:458, 29863.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.889319, -3.857911E-05, 12.63643, 0.0991989, 0, 0.02370002, 1, False, False
2022-10-27 17:12:11:531, 29863.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.924585, 1.218915E-05, 12.6375, 0.0991989, 0, 0.02370002, 1, False, False
2022-10-27 17:12:11:601, 29863.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.951055, 1.917779E-05, 12.63829, 0.0991989, 0, 0.02370002, 1, False, False
2022-10-27 17:12:11:674, 29863.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.986896, -2.935529E-06, 12.63993, 0.1031662, 0, 0.02510002, 1, False, False
2022-10-27 17:12:11:745, 29863.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.014939, -1.418591E-05, 12.64165, 0.1071336, 0, 0.02510002, 1, False, False
2022-10-27 17:12:11:816, 29864.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.052868, -7.331371E-06, 12.64447, 0.1071336, 0, 0.02510002, 1, False, False
2022-10-27 17:12:11:887, 29864.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.081732, -5.990267E-06, 12.64758, 0.1150683, 0, 0.02510002, 1, False, False
2022-10-27 17:12:11:959, 29864.15, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.121079, 6.869435E-06, 12.65363, 0.1190356, 0, 0.02520002, 1, False, False
2022-10-27 17:12:12:032, 29864.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.161759, 1.28746E-05, 12.65997, 0.1190356, 0, 0.02920002, 1, False, False
2022-10-27 17:12:12:103, 29864.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.195234, -3.027916E-05, 12.66347, 0.1190356, 0, 0.03700002, 1, False, False
2022-10-27 17:12:12:173, 29864.37, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.248076, -9.685755E-05, 12.66454, 0.1190356, 0, 0.04100002, 1, False, False
2022-10-27 17:12:12:245, 29864.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.291839, -7.69943E-05, 12.66345, 0.1190356, 0, 0.03960003, 1, False, False
2022-10-27 17:12:12:318, 29864.51, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.349096, 8.419156E-06, 12.66223, 0.1190356, 0, 0.03560003, 1, False, False
2022-10-27 17:12:12:390, 29864.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.401764, 6.020069E-06, 12.66274, 0.1190356, 0, 0.03120003, 1, False, False
2022-10-27 17:12:12:461, 29864.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.438152, -1.874566E-05, 12.66431, 0.1190356, 0, 0.02860002, 1, False, False
2022-10-27 17:12:12:534, 29864.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.483845, -3.518164E-05, 12.66746, 0.1190356, 0, 0.02860002, 1, False, False
2022-10-27 17:12:12:605, 29864.8, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.517766, -2.524257E-05, 12.67041, 0.123003, 0, 0.02860002, 1, False, False
2022-10-27 17:12:12:677, 29864.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.563207, -4.291534E-06, 12.67482, 0.123003, 0, 0.02860002, 1, False, False
2022-10-27 17:12:12:748, 29864.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.608487, -6.854534E-06, 12.67928, 0.123003, 0, 0.02800003, 1, False, False
2022-10-27 17:12:12:820, 29865.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.642161, -2.501905E-05, 12.6832, 0.1269856, 0, 0.02660002, 1, False, False
2022-10-27 17:12:12:893, 29865.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.68535, -3.46154E-05, 12.68979, 0.1269856, 0, 0.02320002, 1, False, False
2022-10-27 17:12:12:964, 29865.15, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.71455, -6.043911E-05, 12.69396, 0.1111009, 0, 0.02190002, 1, False, False
2022-10-27 17:12:13:036, 29865.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.749284, -0.0002049804, 12.69483, 0.09523156, 0, 0.02190002, 1, False, False
2022-10-27 17:12:13:107, 29865.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.774168, -0.0002305061, 12.69353, 0.09523156, 0, 0.02270002, 1, False, False
2022-10-27 17:12:13:179, 29865.37, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.807165, -4.588068E-05, 12.6886, 0.08332952, 0, 0.02460003, 1, False, False
2022-10-27 17:12:13:249, 29865.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.840208, 6.988645E-06, 12.6788, 0.07142748, 0, 0.02510002, 1, False, False
2022-10-27 17:12:13:320, 29865.51, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.864426, -3.829598E-05, 12.66884, 0.06349279, 0, 0.02510002, 1, False, False
2022-10-27 17:12:13:391, 29865.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.896098, -5.531311E-05, 12.65389, 0.06349279, 0, 0.02510002, 1, False, False
2022-10-27 17:12:13:462, 29865.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.919387, -1.318753E-05, 12.64142, 0.0555581, 0, 0.02590002, 1, False, False
2022-10-27 17:12:13:534, 29865.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.929492, -0.0006761402, 12.57733, 0, 0, 0.02790003, 1, False, False
2022-10-27 17:12:13:603, 29865.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.925888, -0.001158059, 12.50422, 0, 0, 0.03100002, 1, False, False
2022-10-27 17:12:13:674, 29865.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.92332, -5.833805E-05, 12.39779, 0, 0, 0.03620002, 1, False, False
2022-10-27 17:12:13:744, 29865.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.925847, 0.0007170588, 12.31484, 0, 0, 0.04290003, 1, False, False
2022-10-27 17:12:13:815, 29866.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.936111, 0.0008128732, 12.20093, 0, 0, 0.04360002, 1, False, False
2022-10-27 17:12:13:884, 29866.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.945606, 0.0004248321, 12.11475, 0, 0, 0.04170002, 1, False, False
2022-10-27 17:12:13:954, 29866.15, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.956257, -7.511675E-05, 12.00108, 0, 0, 0.03830002, 1, False, False
2022-10-27 17:12:14:023, 29866.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.961674, -0.0001937002, 11.91733, 0, 0, 0.03550002, 1, False, False
2022-10-27 17:12:14:094, 29866.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.965597, -1.381338E-05, 11.80765, 0, 0, 0.03450003, 1, False, False
2022-10-27 17:12:14:163, 29866.35, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.979997, 0.0002147704, 11.74832, 0.01190204, 0, 0.03450003, 1, False, False
2022-10-27 17:12:14:234, 29866.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.011131, 0.0005998313, 11.70014, 0.01190204, 0, 0.03440002, 1, False, False
2022-10-27 17:12:14:302, 29866.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.036277, 0.0006080121, 11.67207, 0.03173877, 0, 0.03040002, 1, False, False
2022-10-27 17:12:14:373, 29866.56, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.068033, 0.0001813024, 11.64436, 0.04762341, 0, 0.02500002, 1, False, False
2022-10-27 17:12:14:443, 29866.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.088778, -6.15567E-05, 11.62811, 0.04762341, 0, 0.02510002, 1, False, False
2022-10-27 17:12:14:513, 29866.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.116359, -0.0001289845, 11.60801, 0.05159075, 0, 0.02650002, 1, False, False
2022-10-27 17:12:14:582, 29866.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.13812, -7.106364E-05, 11.59286, 0.05159075, 0, 0.02650002, 1, False, False
2022-10-27 17:12:14:652, 29866.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.16763, 4.62532E-05, 11.57342, 0.0555581, 0, 0.02600002, 1, False, False
2022-10-27 17:12:14:720, 29866.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.189462, 8.819997E-05, 11.55948, 0.0555581, 0, 0.02460003, 1, False, False
2022-10-27 17:12:14:790, 29866.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.216962, 5.432963E-05, 11.5418, 0.0555581, 0, 0.02310002, 1, False, False
2022-10-27 17:12:14:858, 29867.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.236545, -1.92225E-06, 11.52967, 0.05952545, 0, 0.02130003, 1, False, False
2022-10-27 17:12:14:926, 29867.12, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.25538, -1.505017E-05, 11.5191, 0.06349279, 0, 0.02060002, 1, False, False
2022-10-27 17:12:14:995, 29867.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.279179, 1.129508E-05, 11.50666, 0.06349279, 0, 0.01780003, 1, False, False
2022-10-27 17:12:15:063, 29867.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.296301, 2.427399E-05, 11.5003, 0.07936218, 0, 0.01730002, 1, False, False
2022-10-27 17:12:15:132, 29867.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.320103, 6.657839E-05, 11.49443, 0.07936218, 0, 0.01980002, 1, False, False
2022-10-27 17:12:15:200, 29867.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.339669, 7.0557E-05, 11.48954, 0.07936218, 0, 0.02240003, 1, False, False
2022-10-27 17:12:15:269, 29867.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.366245, -6.622076E-05, 11.47779, 0.05952545, 0, 0.02270002, 1, False, False
2022-10-27 17:12:15:337, 29867.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.3857, -0.0002021194, 11.46661, 0.05952545, 0, 0.02270002, 1, False, False
2022-10-27 17:12:15:405, 29867.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.405087, -0.0001362115, 11.45503, 0.05952545, 0, 0.02470003, 1, False, False
2022-10-27 17:12:15:475, 29867.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.43299, 3.415346E-05, 11.43729, 0.0555581, 0, 0.02930002, 1, False, False
2022-10-27 17:12:15:541, 29867.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.456743, 5.486608E-05, 11.42114, 0.05159075, 0, 0.03380002, 1, False, False
2022-10-27 17:12:15:610, 29867.8, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.492173, 6.616116E-06, 11.39542, 0.04762341, 0, 0.03500003, 1, False, False
2022-10-27 17:12:15:677, 29867.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.519998, -2.087653E-05, 11.37465, 0.04762341, 0, 0.03610002, 1, False, False
2022-10-27 17:12:15:745, 29867.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.548766, -8.523464E-06, 11.35313, 0.04762341, 0, 0.04150002, 1, False, False
2022-10-27 17:12:15:814, 29868, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.594116, -2.68966E-05, 11.32008, 0.04762341, 0, 0.05340002, 1, False, False
